"ReadingOriginal","ReadingStand","Values","Humidity"
"20/11/2021 02:49:01",2021-11-20 02:49:01,10.438,102.252
"20/11/2021 03:49:01",2021-11-20 03:49:01,10.063,100.935
"20/11/2021 04:49:01",2021-11-20 04:49:01,10.313,101.893
"20/11/2021 05:49:01",2021-11-20 05:49:01,10.25,102.172
"20/11/2021 06:49:01",2021-11-20 06:49:01,10,103.13
"20/11/2021 07:49:01",2021-11-20 07:49:01,11.625,100.695
"20/11/2021 08:49:01",2021-11-20 08:49:01,13.688,94.467
"20/11/2021 09:49:01",2021-11-20 09:49:01,15.938,89.757
"20/11/2021 10:49:01",2021-11-20 10:49:01,21.125,67.68
"20/11/2021 11:49:01",2021-11-20 11:49:01,22.875,51.153
"20/11/2021 12:49:01",2021-11-20 12:49:01,25.25,42.729
"20/11/2021 13:49:01",2021-11-20 13:49:01,22.375,43.448
"20/11/2021 14:49:01",2021-11-20 14:49:01,22.563,48.518
"20/11/2021 15:49:01",2021-11-20 15:49:01,15.75,65.245
"20/11/2021 16:49:01",2021-11-20 16:49:01,12.875,78.379
"20/11/2021 17:49:01",2021-11-20 17:49:01,9.938,88.519
"20/11/2021 18:49:01",2021-11-20 18:49:01,9.375,91.513
"20/11/2021 19:49:01",2021-11-20 19:49:01,9.625,93.429
"20/11/2021 20:49:01",2021-11-20 20:49:01,9.25,96.982
"20/11/2021 21:49:01",2021-11-20 21:49:01,8.813,97.262
"20/11/2021 22:49:01",2021-11-20 22:49:01,7.688,98.34
"20/11/2021 23:49:01",2021-11-20 23:49:01,8.5,97.142
"21/11/2021 00:49:01",2021-11-21 00:49:01,8.063,77.82
"21/11/2021 01:49:01",2021-11-21 01:49:01,13.375,49.516
"21/11/2021 02:49:01",2021-11-21 02:49:01,14.813,37.779
"21/11/2021 03:49:01",2021-11-21 03:49:01,15.188,34.944
"21/11/2021 04:49:01",2021-11-21 04:49:01,15.375,33.787
"21/11/2021 05:49:01",2021-11-21 05:49:01,15.25,32.948
"21/11/2021 06:49:01",2021-11-21 06:49:01,15.438,31.671
"21/11/2021 07:49:01",2021-11-21 07:49:01,15.688,30.873
"21/11/2021 08:49:01",2021-11-21 08:49:01,20.375,21.97
"21/11/2021 09:49:01",2021-11-21 09:49:01,23.813,16.74
"21/11/2021 10:49:01",2021-11-21 10:49:01,26.875,12.429
"21/11/2021 11:49:01",2021-11-21 11:49:01,28.875,10.073
"21/11/2021 12:49:01",2021-11-21 12:49:01,28.625,9.275
"21/11/2021 13:49:01",2021-11-21 13:49:01,28.375,9.634
"21/11/2021 14:49:01",2021-11-21 14:49:01,26.688,9.954
"21/11/2021 15:49:01",2021-11-21 15:49:01,24.188,12.509
"21/11/2021 16:49:01",2021-11-21 16:49:01,18.625,16.581
"21/11/2021 17:49:01",2021-11-21 17:49:01,16.813,18.377
"21/11/2021 18:49:01",2021-11-21 18:49:01,15.625,19.934
"21/11/2021 19:49:01",2021-11-21 19:49:01,15.125,17.259
"21/11/2021 20:49:01",2021-11-21 20:49:01,13.813,19.495
"21/11/2021 21:49:01",2021-11-21 21:49:01,14.188,18.297
"21/11/2021 22:49:01",2021-11-21 22:49:01,14.438,17.259
"21/11/2021 23:49:01",2021-11-21 23:49:01,14.75,16.421
"22/11/2021 00:49:01",2021-11-22 00:49:01,15.313,15.623
"22/11/2021 01:49:01",2021-11-22 01:49:01,15.313,14.864
"22/11/2021 02:49:01",2021-11-22 02:49:01,14.375,15.623
"22/11/2021 03:49:01",2021-11-22 03:49:01,14.063,17.219
"22/11/2021 04:49:01",2021-11-22 04:49:01,14,17.259
"22/11/2021 05:49:01",2021-11-22 05:49:01,13.625,18.018
"22/11/2021 06:49:01",2021-11-22 06:49:01,13.5,19.335
"22/11/2021 07:49:01",2021-11-22 07:49:01,14.438,20.094
"22/11/2021 08:49:01",2021-11-22 08:49:01,21.25,15.662
"22/11/2021 09:49:01",2021-11-22 09:49:01,27.563,11.431
"22/11/2021 10:49:01",2021-11-22 10:49:01,29.313,9.754
"22/11/2021 11:49:01",2021-11-22 11:49:01,31.313,9.355
"22/11/2021 12:49:01",2021-11-22 12:49:01,32.25,8.477
"22/11/2021 13:49:01",2021-11-22 13:49:01,30.063,8.796
"22/11/2021 14:49:01",2021-11-22 14:49:01,31.188,8.477
"22/11/2021 15:49:01",2021-11-22 15:49:01,27.5,11.351
"22/11/2021 16:49:01",2021-11-22 16:49:01,18.313,18.696
"22/11/2021 17:49:01",2021-11-22 17:49:01,13.875,26.401
"22/11/2021 18:49:01",2021-11-22 18:49:01,15.375,26.681
"22/11/2021 19:49:01",2021-11-22 19:49:01,14.188,26.721
"22/11/2021 20:49:01",2021-11-22 20:49:01,13.313,27.878
"22/11/2021 21:49:01",2021-11-22 21:49:01,13.563,28.757
"22/11/2021 22:49:01",2021-11-22 22:49:01,13.813,29.675
"22/11/2021 23:49:01",2021-11-22 23:49:01,14.438,28.318
"23/11/2021 00:49:01",2021-11-23 00:49:01,11.313,33.268
"23/11/2021 01:49:01",2021-11-23 01:49:01,13.438,30.593
"23/11/2021 02:49:01",2021-11-23 02:49:01,13.063,31.831
"23/11/2021 03:49:01",2021-11-23 03:49:01,13.063,31.471
"23/11/2021 04:49:01",2021-11-23 04:49:01,8.563,36.102
"23/11/2021 05:49:01",2021-11-23 05:49:01,8.188,39.775
"23/11/2021 06:49:01",2021-11-23 06:49:01,10.75,33.627
"23/11/2021 07:49:01",2021-11-23 07:49:01,9.188,36.501
"23/11/2021 08:49:01",2021-11-23 08:49:01,15.813,27.439
"23/11/2021 09:49:01",2021-11-23 09:49:01,21.688,19.096
"23/11/2021 10:49:01",2021-11-23 10:49:01,24.313,19.774
"23/11/2021 11:49:01",2021-11-23 11:49:01,27.563,19.176
"23/11/2021 12:49:01",2021-11-23 12:49:01,28.25,21.132
"23/11/2021 13:49:01",2021-11-23 13:49:01,26.875,20.054
"23/11/2021 14:49:01",2021-11-23 14:49:01,24.438,17.179
"23/11/2021 15:49:01",2021-11-23 15:49:01,21.5,19.655
"23/11/2021 16:49:01",2021-11-23 16:49:01,15.125,26.96
"23/11/2021 17:49:01",2021-11-23 17:49:01,10.313,40.973
"23/11/2021 18:49:01",2021-11-23 18:49:01,10.063,59.097
"23/11/2021 19:49:01",2021-11-23 19:49:01,8.063,66.442
"23/11/2021 20:49:01",2021-11-23 20:49:01,6.688,74.666
"23/11/2021 21:49:01",2021-11-23 21:49:01,5.375,80.974
"23/11/2021 22:49:01",2021-11-23 22:49:01,4.688,84.207
"23/11/2021 23:49:01",2021-11-23 23:49:01,4.5,85.844
"24/11/2021 00:49:01",2021-11-24 00:49:01,4.125,89.158
"24/11/2021 01:49:01",2021-11-24 01:49:01,5.188,91.553
"24/11/2021 02:49:01",2021-11-24 02:49:01,3.5,94.028
"24/11/2021 03:49:01",2021-11-24 03:49:01,3.063,95.984
"24/11/2021 04:49:01",2021-11-24 04:49:01,2.938,97.182
"24/11/2021 05:49:01",2021-11-24 05:49:01,2,98.14
"24/11/2021 06:49:01",2021-11-24 06:49:01,2.75,98.1
"24/11/2021 07:49:01",2021-11-24 07:49:01,4.125,96.583
"24/11/2021 08:49:01",2021-11-24 08:49:01,12.125,92.152
"24/11/2021 09:49:01",2021-11-24 09:49:01,17,80.056
"24/11/2021 10:49:01",2021-11-24 10:49:01,21.5,56.861
"24/11/2021 11:49:01",2021-11-24 11:49:01,24.5,40.773
"24/11/2021 12:49:01",2021-11-24 12:49:01,26.188,34.146
"24/11/2021 13:49:01",2021-11-24 13:49:01,25.688,15.303
"24/11/2021 14:49:01",2021-11-24 14:49:01,23.625,11.83
"24/11/2021 15:49:01",2021-11-24 15:49:01,20.188,11.191
"24/11/2021 16:49:01",2021-11-24 16:49:01,15.563,11.83
"24/11/2021 17:49:01",2021-11-24 17:49:01,14.5,11.511
"24/11/2021 18:49:01",2021-11-24 18:49:01,14.438,11.87
"24/11/2021 19:49:01",2021-11-24 19:49:01,13.875,12.109
"24/11/2021 20:49:01",2021-11-24 20:49:01,13.25,14.185
"24/11/2021 21:49:01",2021-11-24 21:49:01,13.813,13.507
"24/11/2021 22:49:01",2021-11-24 22:49:01,13.125,12.908
"24/11/2021 23:49:01",2021-11-24 23:49:01,12.313,13.626
"25/11/2021 00:49:01",2021-11-25 00:49:01,12.125,13.866
"25/11/2021 01:49:01",2021-11-25 01:49:01,12.875,11.431
"25/11/2021 02:49:01",2021-11-25 02:49:01,12.875,10.832
"25/11/2021 03:49:01",2021-11-25 03:49:01,12.563,11.351
"25/11/2021 04:49:01",2021-11-25 04:49:01,12.438,12.748
"25/11/2021 05:49:01",2021-11-25 05:49:01,12.25,12.509
"25/11/2021 06:49:01",2021-11-25 06:49:01,11.813,13.267
"25/11/2021 07:49:01",2021-11-25 07:49:01,12.25,13.108
"25/11/2021 08:49:01",2021-11-25 08:49:01,15.875,10.912
"25/11/2021 09:49:01",2021-11-25 09:49:01,19.625,8.077
"25/11/2021 10:49:01",2021-11-25 10:49:01,21.75,6.361
"25/11/2021 11:49:01",2021-11-25 11:49:01,23.063,6.401
"25/11/2021 12:49:01",2021-11-25 12:49:01,24.125,4.724
"25/11/2021 13:49:01",2021-11-25 13:49:01,23.75,5.043
"25/11/2021 14:49:01",2021-11-25 14:49:01,22.625,5.682
"25/11/2021 15:49:01",2021-11-25 15:49:01,19.875,6.8
"25/11/2021 16:49:01",2021-11-25 16:49:01,14.813,8.916
"25/11/2021 17:49:01",2021-11-25 17:49:01,10.813,12.429
"25/11/2021 18:49:01",2021-11-25 18:49:01,10.063,14.425
"25/11/2021 19:49:01",2021-11-25 19:49:01,9.938,15.263
"25/11/2021 20:49:01",2021-11-25 20:49:01,8.875,15.662
"25/11/2021 21:49:01",2021-11-25 21:49:01,10.313,13.866
"25/11/2021 22:49:01",2021-11-25 22:49:01,12.125,10.952
"25/11/2021 23:49:01",2021-11-25 23:49:01,12.063,11.431
"26/11/2021 00:49:01",2021-11-26 00:49:01,12.375,12.109
"26/11/2021 01:49:01",2021-11-26 01:49:01,12.563,12.07
"26/11/2021 02:49:01",2021-11-26 02:49:01,10.438,13.307
"26/11/2021 03:49:01",2021-11-26 03:49:01,10.813,13.746
"26/11/2021 04:49:01",2021-11-26 04:49:01,10.375,13.706
"26/11/2021 05:49:01",2021-11-26 05:49:01,9.813,14.944
"26/11/2021 06:49:01",2021-11-26 06:49:01,10.625,13.547
"26/11/2021 07:49:01",2021-11-26 07:49:01,11.375,13.227
"26/11/2021 08:49:01",2021-11-26 08:49:01,17.188,10.034
"26/11/2021 09:49:01",2021-11-26 09:49:01,22.188,6.8
"26/11/2021 10:49:01",2021-11-26 10:49:01,26.063,4.365
"26/11/2021 11:49:01",2021-11-26 11:49:01,27.563,3.327
"26/11/2021 12:49:01",2021-11-26 12:49:01,29.5,3.646
"26/11/2021 13:49:01",2021-11-26 13:49:01,28.5,3.806
"26/11/2021 14:49:01",2021-11-26 14:49:01,27,6.6
"26/11/2021 15:49:01",2021-11-26 15:49:01,23.375,7
"26/11/2021 16:49:01",2021-11-26 16:49:01,14.563,14.425
"26/11/2021 17:49:01",2021-11-26 17:49:01,11.375,20.772
"26/11/2021 18:49:01",2021-11-26 18:49:01,8.5,24.565
"26/11/2021 19:49:01",2021-11-26 19:49:01,6.75,24.325
"26/11/2021 20:49:01",2021-11-26 20:49:01,12.313,14.704
"26/11/2021 21:49:01",2021-11-26 21:49:01,14.5,10.233
"26/11/2021 22:49:01",2021-11-26 22:49:01,10.5,12.589
"26/11/2021 23:49:01",2021-11-26 23:49:01,6.438,18.936
"27/11/2021 00:49:01",2021-11-27 00:49:01,9.25,16.82
"27/11/2021 01:49:01",2021-11-27 01:49:01,5.563,20.453
"27/11/2021 02:49:01",2021-11-27 02:49:01,4.813,23.327
"27/11/2021 03:49:01",2021-11-27 03:49:01,5.063,23.367
"27/11/2021 04:49:01",2021-11-27 04:49:01,4.313,24.765
"27/11/2021 05:49:01",2021-11-27 05:49:01,4.563,24.365
"27/11/2021 06:49:01",2021-11-27 06:49:01,5.375,24.804
"27/11/2021 07:49:01",2021-11-27 07:49:01,5.813,24.525
"27/11/2021 08:49:01",2021-11-27 08:49:01,14.938,18.896
"27/11/2021 09:49:01",2021-11-27 09:49:01,21.563,11.551
"27/11/2021 10:49:01",2021-11-27 10:49:01,25.375,10.233
"27/11/2021 11:49:01",2021-11-27 11:49:01,27.5,9.834
"27/11/2021 12:49:01",2021-11-27 12:49:01,28.313,8.077
"27/11/2021 13:49:01",2021-11-27 13:49:01,28.25,9.674
"27/11/2021 14:49:01",2021-11-27 14:49:01,26.625,11.67
"27/11/2021 15:49:01",2021-11-27 15:49:01,23.75,13.147
"27/11/2021 16:49:01",2021-11-27 16:49:01,15.688,21.491
"27/11/2021 17:49:01",2021-11-27 17:49:01,10.438,29.595
"27/11/2021 18:49:01",2021-11-27 18:49:01,8.688,34.785
"27/11/2021 19:49:01",2021-11-27 19:49:01,7.438,36.701
"27/11/2021 20:49:01",2021-11-27 20:49:01,6.563,34.266
"27/11/2021 21:49:01",2021-11-27 21:49:01,6.063,36.222
"27/11/2021 22:49:01",2021-11-27 22:49:01,6.125,36.062
"27/11/2021 23:49:01",2021-11-27 23:49:01,5.438,34.745
"28/11/2021 00:49:01",2021-11-28 00:49:01,5.75,36.062
"28/11/2021 01:49:01",2021-11-28 01:49:01,4.563,39.016
"28/11/2021 02:49:01",2021-11-28 02:49:01,4.063,41.611
"28/11/2021 03:49:01",2021-11-28 03:49:01,3.875,42.569
"28/11/2021 04:49:01",2021-11-28 04:49:01,4.188,41.651
"28/11/2021 05:49:01",2021-11-28 05:49:01,4.313,41.851
"28/11/2021 06:49:01",2021-11-28 06:49:01,4.438,39.456
"28/11/2021 07:49:01",2021-11-28 07:49:01,6,36.621
"28/11/2021 08:49:01",2021-11-28 08:49:01,15.625,26.401
"28/11/2021 09:49:01",2021-11-28 09:49:01,22.5,18.936
"28/11/2021 10:49:01",2021-11-28 10:49:01,25.938,17.978
"28/11/2021 11:49:01",2021-11-28 11:49:01,28.375,18.178
"28/11/2021 12:49:01",2021-11-28 12:49:01,29.875,11.231
"28/11/2021 13:49:01",2021-11-28 13:49:01,29.438,11.231
"28/11/2021 14:49:01",2021-11-28 14:49:01,28.063,11.551
"28/11/2021 15:49:01",2021-11-28 15:49:01,25.25,14.784
"28/11/2021 16:49:01",2021-11-28 16:49:01,17.313,33.228
"28/11/2021 17:49:01",2021-11-28 17:49:01,11.438,42.29
"28/11/2021 18:49:01",2021-11-28 18:49:01,10.063,48.518
"28/11/2021 19:49:01",2021-11-28 19:49:01,8.938,44.126
"28/11/2021 20:49:01",2021-11-28 20:49:01,7.625,42.769
"28/11/2021 21:49:01",2021-11-28 21:49:01,7.5,42.49
"28/11/2021 22:49:01",2021-11-28 22:49:01,7.438,40.693
"28/11/2021 23:49:01",2021-11-28 23:49:01,7.563,37.899
"29/11/2021 00:49:01",2021-11-29 00:49:01,7.625,35.264
"29/11/2021 01:49:01",2021-11-29 01:49:01,7.938,33.747
"29/11/2021 02:49:01",2021-11-29 02:49:01,8.375,33.427
"29/11/2021 03:49:01",2021-11-29 03:49:01,8.563,31.272
"29/11/2021 04:49:01",2021-11-29 04:49:01,9.875,28.397
"29/11/2021 05:49:01",2021-11-29 05:49:01,8.438,30.314
"29/11/2021 06:49:01",2021-11-29 06:49:01,7.5,36.541
"29/11/2021 07:49:01",2021-11-29 07:49:01,7.813,38.937
"29/11/2021 08:49:01",2021-11-29 08:49:01,16.375,32.31
"29/11/2021 09:49:01",2021-11-29 09:49:01,22.625,21.491
"29/11/2021 10:49:01",2021-11-29 10:49:01,26.5,20.014
"29/11/2021 11:49:01",2021-11-29 11:49:01,28.938,18.417
"29/11/2021 12:49:01",2021-11-29 12:49:01,30,19.734
"29/11/2021 13:49:01",2021-11-29 13:49:01,29.5,19.615
"29/11/2021 14:49:01",2021-11-29 14:49:01,28.5,23.048
"29/11/2021 15:49:01",2021-11-29 15:49:01,25.5,28.318
"29/11/2021 16:49:01",2021-11-29 16:49:01,17.063,38.098
"29/11/2021 17:49:01",2021-11-29 17:49:01,11.813,45.923
"29/11/2021 18:49:01",2021-11-29 18:49:01,10.125,50.474
"29/11/2021 19:49:01",2021-11-29 19:49:01,9.063,47.799
"29/11/2021 20:49:01",2021-11-29 20:49:01,8.688,42.37
"29/11/2021 21:49:01",2021-11-29 21:49:01,8.063,46.562
"29/11/2021 22:49:01",2021-11-29 22:49:01,7.438,48.957
"29/11/2021 23:49:01",2021-11-29 23:49:01,6.625,54.426
"30/11/2021 00:49:01",2021-11-30 00:49:01,5.563,51.232
"30/11/2021 01:49:01",2021-11-30 01:49:01,6,52.869
"30/11/2021 02:49:01",2021-11-30 02:49:01,6.25,54.386
"30/11/2021 03:49:01",2021-11-30 03:49:01,5.813,53.388
"30/11/2021 04:49:01",2021-11-30 04:49:01,5.75,55.145
"30/11/2021 05:49:01",2021-11-30 05:49:01,6.063,58.698
"30/11/2021 06:49:01",2021-11-30 06:49:01,4.813,63.887
"30/11/2021 07:49:01",2021-11-30 07:49:01,5.875,61.133
"30/11/2021 08:49:01",2021-11-30 08:49:01,14.125,48.638
"30/11/2021 09:49:01",2021-11-30 09:49:01,20.188,33.627
"30/11/2021 10:49:01",2021-11-30 10:49:01,24.125,33.467
"30/11/2021 11:49:01",2021-11-30 11:49:01,26.063,31.391
"30/11/2021 12:49:01",2021-11-30 12:49:01,26.938,26.082
"30/11/2021 13:49:01",2021-11-30 13:49:01,27,29.555
"30/11/2021 14:49:01",2021-11-30 14:49:01,25.563,31.192
"30/11/2021 15:49:01",2021-11-30 15:49:01,22.875,41.931
"30/11/2021 16:49:01",2021-11-30 16:49:01,15.5,53.348
"30/11/2021 17:49:01",2021-11-30 17:49:01,11.438,67.48
"30/11/2021 18:49:01",2021-11-30 18:49:01,9.875,74.746
"30/11/2021 19:49:01",2021-11-30 19:49:01,13.313,45.005
"30/11/2021 20:49:01",2021-11-30 20:49:01,14.438,33.228
"30/11/2021 21:49:01",2021-11-30 21:49:01,15.813,26.801
"30/11/2021 22:49:01",2021-11-30 22:49:01,16,24.206
"30/11/2021 23:49:01",2021-11-30 23:49:01,13.438,25.563
"1/12/2021 0:49",2021-12-01 00:49:00,14,26.92
"1/12/2021 1:49",2021-12-01 01:49:00,11.688,30.433
"1/12/2021 2:49",2021-12-01 02:49:00,10.188,32.629
"1/12/2021 3:49",2021-12-01 03:49:00,8.813,45.603
"1/12/2021 4:49",2021-12-01 04:49:00,8.063,59.975
"1/12/2021 5:49",2021-12-01 05:49:00,6.688,62.73
"1/12/2021 6:49",2021-12-01 06:49:00,6.75,71.233
"1/12/2021 7:49",2021-12-01 07:49:00,7.438,64.287
"1/12/2021 8:49",2021-12-01 08:49:00,15.938,50.554
"1/12/2021 9:49",2021-12-01 09:49:00,22.188,33.028
"1/12/2021 10:49",2021-12-01 10:49:00,25.5,30.513
"1/12/2021 11:49",2021-12-01 11:49:00,27.625,27.599
"1/12/2021 12:49",2021-12-01 12:49:00,28.563,24.725
"1/12/2021 13:49",2021-12-01 13:49:00,29.063,17.659
"1/12/2021 14:49",2021-12-01 14:49:00,26.938,22.689
"1/12/2021 15:49",2021-12-01 15:49:00,24.313,22.489
"1/12/2021 16:49",2021-12-01 16:49:00,16.188,31.232
"1/12/2021 17:49",2021-12-01 17:49:00,12.375,36.821
"1/12/2021 18:49",2021-12-01 18:49:00,10.25,41.891
"1/12/2021 19:49",2021-12-01 19:49:00,9.813,42.889
"1/12/2021 20:49",2021-12-01 20:49:00,8.5,43.408
"1/12/2021 21:49",2021-12-01 21:49:00,7.438,46.242
"1/12/2021 22:49",2021-12-01 22:49:00,6.75,72.071
"1/12/2021 23:49",2021-12-01 23:49:00,5,78.02
"2/12/2021 0:49",2021-12-02 00:49:00,4.688,80.415
"2/12/2021 1:49",2021-12-02 01:49:00,3.813,79.936
"2/12/2021 2:49",2021-12-02 02:49:00,4.063,72.431
"2/12/2021 3:49",2021-12-02 03:49:00,4.625,67.56
"2/12/2021 4:49",2021-12-02 04:49:00,4.313,64.846
"2/12/2021 5:49",2021-12-02 05:49:00,4.813,66.442
"2/12/2021 6:49",2021-12-02 06:49:00,3.938,81.333
"2/12/2021 7:49",2021-12-02 07:49:00,4.938,83.249
"2/12/2021 8:49",2021-12-02 08:49:00,10.5,83.848
"2/12/2021 9:49",2021-12-02 09:49:00,15.875,70.834
"2/12/2021 10:49",2021-12-02 10:49:00,19.25,58.618
"2/12/2021 11:49",2021-12-02 11:49:00,22.188,47.16
"2/12/2021 12:49",2021-12-02 12:49:00,22.875,45.484
"2/12/2021 13:49",2021-12-02 13:49:00,22.313,47.919
"2/12/2021 14:49",2021-12-02 14:49:00,20.813,49.875
"2/12/2021 15:49",2021-12-02 15:49:00,18.313,58.817
"2/12/2021 16:49",2021-12-02 16:49:00,12.438,74.227
"2/12/2021 17:49",2021-12-02 17:49:00,9.438,92.112
"2/12/2021 18:49",2021-12-02 18:49:00,9.813,90.116
"2/12/2021 19:49",2021-12-02 19:49:00,11.75,88.08
"2/12/2021 20:49",2021-12-02 20:49:00,11.938,89.397
"2/12/2021 21:49",2021-12-02 21:49:00,11.438,87.441
"2/12/2021 22:49",2021-12-02 22:49:00,11.563,86.044
"2/12/2021 23:49",2021-12-02 23:49:00,11.188,88.998
"3/12/2021 0:49",2021-12-03 00:49:00,10.75,90.755
"3/12/2021 1:49",2021-12-03 01:49:00,10.563,91.753
"3/12/2021 2:49",2021-12-03 02:49:00,10.188,93.469
"3/12/2021 3:49",2021-12-03 03:49:00,9.813,94.827
"3/12/2021 4:49",2021-12-03 04:49:00,9.438,95.106
"3/12/2021 5:49",2021-12-03 05:49:00,8.875,96.344
"3/12/2021 6:49",2021-12-03 06:49:00,8.938,96.144
"3/12/2021 7:49",2021-12-03 07:49:00,10.438,95.904
"3/12/2021 8:49",2021-12-03 08:49:00,12.688,92.311
"3/12/2021 9:49",2021-12-03 09:49:00,15.5,83.17
"3/12/2021 10:49",2021-12-03 10:49:00,19.813,62.69
"3/12/2021 11:49",2021-12-03 11:49:00,22,47.959
"3/12/2021 12:49",2021-12-03 12:49:00,23.188,42.011
"3/12/2021 13:49",2021-12-03 13:49:00,22.938,41.532
"3/12/2021 14:49",2021-12-03 14:49:00,22.063,43.887
"3/12/2021 15:49",2021-12-03 15:49:00,18,55.105
"3/12/2021 16:49",2021-12-03 16:49:00,12.125,78.099
"3/12/2021 17:49",2021-12-03 17:49:00,8.813,92.112
"3/12/2021 18:49",2021-12-03 18:49:00,7.188,94.347
"3/12/2021 19:49",2021-12-03 19:49:00,4.688,95.465
"3/12/2021 20:49",2021-12-03 20:49:00,4.375,97.501
"3/12/2021 21:49",2021-12-03 21:49:00,8.063,94.547
"3/12/2021 22:49",2021-12-03 22:49:00,9.5,90.595
"3/12/2021 23:49",2021-12-03 23:49:00,10.063,93.948
"4/12/2021 0:49",2021-12-04 00:49:00,10.188,92.551
"4/12/2021 1:49",2021-12-04 01:49:00,9.75,95.425
"4/12/2021 2:49",2021-12-04 02:49:00,10.188,95.665
"4/12/2021 3:49",2021-12-04 03:49:00,9.688,97.102
"4/12/2021 4:49",2021-12-04 04:49:00,9.75,96.503
"4/12/2021 5:49",2021-12-04 05:49:00,9.5,96.863
"4/12/2021 6:49",2021-12-04 06:49:00,9.563,96.024
"4/12/2021 7:49",2021-12-04 07:49:00,10.063,94.827
"4/12/2021 8:49",2021-12-04 08:49:00,12.188,89.277
"4/12/2021 9:49",2021-12-04 09:49:00,15.563,80.455
"4/12/2021 10:49",2021-12-04 10:49:00,18.063,70.035
"4/12/2021 11:49",2021-12-04 11:49:00,20.688,55.584
"4/12/2021 12:49",2021-12-04 12:49:00,22.063,47.719
"4/12/2021 13:49",2021-12-04 13:49:00,22.5,46.003
"4/12/2021 14:49",2021-12-04 14:49:00,21.063,49.675
"4/12/2021 15:49",2021-12-04 15:49:00,18.313,56.342
"4/12/2021 16:49",2021-12-04 16:49:00,12.438,71.113
"4/12/2021 17:49",2021-12-04 17:49:00,8.25,87.281
"4/12/2021 18:49",2021-12-04 18:49:00,6.688,91.952
"4/12/2021 19:49",2021-12-04 19:49:00,5.063,95.944
"4/12/2021 20:49",2021-12-04 20:49:00,3.875,98.539
"4/12/2021 21:49",2021-12-04 21:49:00,4.188,97.821
"4/12/2021 22:49",2021-12-04 22:49:00,8.688,89.757
"4/12/2021 23:49",2021-12-04 23:49:00,3.938,100.336
"5/12/2021 0:49",2021-12-05 00:49:00,3.5,101.134
"5/12/2021 1:49",2021-12-05 01:49:00,2.688,103.489
"5/12/2021 2:49",2021-12-05 02:49:00,3.375,105.366
"5/12/2021 3:49",2021-12-05 03:49:00,5.375,105.605
"5/12/2021 4:49",2021-12-05 04:49:00,8.875,102.132
"5/12/2021 5:49",2021-12-05 05:49:00,9.125,105.126
"5/12/2021 6:49",2021-12-05 06:49:00,8.063,107.961
"5/12/2021 7:49",2021-12-05 07:49:00,7.938,110.156
"5/12/2021 8:49",2021-12-05 08:49:00,12.563,104.527
"5/12/2021 9:49",2021-12-05 09:49:00,14.563,99.218
"5/12/2021 10:49",2021-12-05 10:49:00,15.5,99.657
"5/12/2021 11:49",2021-12-05 11:49:00,18.813,77.7
"5/12/2021 12:49",2021-12-05 12:49:00,20.375,60.654
"5/12/2021 13:49",2021-12-05 13:49:00,21.813,52.31
"5/12/2021 14:49",2021-12-05 14:49:00,21.813,50.115
"5/12/2021 15:49",2021-12-05 15:49:00,18.75,57.101
"5/12/2021 16:49",2021-12-05 16:49:00,12.813,72.391
"5/12/2021 17:49",2021-12-05 17:49:00,8.063,87.042
"5/12/2021 18:49",2021-12-05 18:49:00,6.813,92.232
"5/12/2021 19:49",2021-12-05 19:49:00,6.063,94.387
"5/12/2021 20:49",2021-12-05 20:49:00,4.75,96.703
"5/12/2021 21:49",2021-12-05 21:49:00,4.313,98.899
"5/12/2021 22:49",2021-12-05 22:49:00,4.125,99.417
"5/12/2021 23:49",2021-12-05 23:49:00,4.438,98.938
"6/12/2021 0:49",2021-12-06 00:49:00,5.125,101.493
"6/12/2021 1:49",2021-12-06 01:49:00,4.625,100.974
"6/12/2021 2:49",2021-12-06 02:49:00,3.813,103.969
"6/12/2021 3:49",2021-12-06 03:49:00,3.438,105.565
"6/12/2021 4:49",2021-12-06 04:49:00,2.813,106.444
"6/12/2021 5:49",2021-12-06 05:49:00,3.5,104.647
"6/12/2021 6:49",2021-12-06 06:49:00,3,105.605
"6/12/2021 7:49",2021-12-06 07:49:00,5.188,104.248
"6/12/2021 8:49",2021-12-06 08:49:00,10.938,99.378
"6/12/2021 9:49",2021-12-06 09:49:00,15.563,77.341
"6/12/2021 10:49",2021-12-06 10:49:00,20.813,55.504
"6/12/2021 11:49",2021-12-06 11:49:00,23.188,44.885
"6/12/2021 12:49",2021-12-06 12:49:00,24.313,41.452
"6/12/2021 13:49",2021-12-06 13:49:00,23.75,44.805
"6/12/2021 14:49",2021-12-06 14:49:00,19.813,56.103
"6/12/2021 15:49",2021-12-06 15:49:00,15.813,71.473
"6/12/2021 16:49",2021-12-06 16:49:00,12,88.319
"6/12/2021 17:49",2021-12-06 17:49:00,8.375,95.425
"6/12/2021 18:49",2021-12-06 18:49:00,8.688,98.1
"6/12/2021 19:49",2021-12-06 19:49:00,12,91.114
"6/12/2021 20:49",2021-12-06 20:49:00,11.75,94.587
"6/12/2021 21:49",2021-12-06 21:49:00,10.688,95.266
"6/12/2021 22:49",2021-12-06 22:49:00,11.375,93.349
"6/12/2021 23:49",2021-12-06 23:49:00,11.438,91.154
"7/12/2021 0:49",2021-12-07 00:49:00,11.5,91.154
"7/12/2021 1:49",2021-12-07 01:49:00,11.75,90.675
