"ReadingOriginal","ReadingStand","Values","Humidity"
"20/11/2021 03:21:01",2021-11-20 03:21:01,10.375,96.623
"20/11/2021 04:21:01",2021-11-20 04:21:01,10.313,97.94
"20/11/2021 05:21:01",2021-11-20 05:21:01,10.313,97.861
"20/11/2021 06:21:01",2021-11-20 06:21:01,10.25,97.621
"20/11/2021 07:21:01",2021-11-20 07:21:01,11.313,98.22
"20/11/2021 08:21:01",2021-11-20 08:21:01,14.375,98.459
"20/11/2021 09:21:01",2021-11-20 09:21:01,16.5,91.992
"20/11/2021 10:21:01",2021-11-20 10:21:01,18.625,80.854
"20/11/2021 11:21:01",2021-11-20 11:21:01,26.125,43.168
"20/11/2021 12:21:01",2021-11-20 12:21:01,29.813,32.549
"20/11/2021 13:21:01",2021-11-20 13:21:01,26.563,34.705
"20/11/2021 14:21:01",2021-11-20 14:21:01,22.875,39.855
"20/11/2021 15:21:01",2021-11-20 15:21:01,18.813,52.709
"20/11/2021 16:21:01",2021-11-20 16:21:01,15.063,68.319
"20/11/2021 17:21:01",2021-11-20 17:21:01,9.75,80.335
"20/11/2021 18:21:01",2021-11-20 18:21:01,10.313,83.609
"20/11/2021 19:21:01",2021-11-20 19:21:01,8.75,88.359
"20/11/2021 20:21:01",2021-11-20 20:21:01,9.688,88.279
"20/11/2021 21:21:01",2021-11-20 21:21:01,9.125,90.355
"20/11/2021 22:21:01",2021-11-20 22:21:01,8.125,92.711
"20/11/2021 23:21:01",2021-11-20 23:21:01,6.813,93.908
"21/11/2021 00:21:01",2021-11-21 00:21:01,8.5,84.287
"21/11/2021 01:21:01",2021-11-21 01:21:01,10.375,73.588
"21/11/2021 02:21:01",2021-11-21 02:21:01,14.5,44.326
"21/11/2021 03:21:01",2021-11-21 03:21:01,14.875,38.138
"21/11/2021 04:21:01",2021-11-21 04:21:01,14.75,37.14
"21/11/2021 05:21:01",2021-11-21 05:21:01,14.625,35.384
"21/11/2021 06:21:01",2021-11-21 06:21:01,14.438,34.226
"21/11/2021 07:21:01",2021-11-21 07:21:01,14.813,32.749
"21/11/2021 08:21:01",2021-11-21 08:21:01,16.688,28.757
"21/11/2021 09:21:01",2021-11-21 09:21:01,18.813,23.168
"21/11/2021 10:21:01",2021-11-21 10:21:01,24.688,16.381
"21/11/2021 11:21:01",2021-11-21 11:21:01,30.875,9.355
"21/11/2021 12:21:01",2021-11-21 12:21:01,32.938,7.678
"21/11/2021 13:21:01",2021-11-21 13:21:01,33.313,6.92
"21/11/2021 14:21:01",2021-11-21 14:21:01,29.813,7.638
"21/11/2021 15:21:01",2021-11-21 15:21:01,29.188,9.754
"21/11/2021 16:21:01",2021-11-21 16:21:01,23.375,11.231
"21/11/2021 17:21:01",2021-11-21 17:21:01,16.875,18.178
"21/11/2021 18:21:01",2021-11-21 18:21:01,14.375,22.01
"21/11/2021 19:21:01",2021-11-21 19:21:01,15,18.856
"21/11/2021 20:21:01",2021-11-21 20:21:01,14.25,19.096
"21/11/2021 21:21:01",2021-11-21 21:21:01,13.25,20.094
"21/11/2021 22:21:01",2021-11-21 22:21:01,13.438,19.415
"21/11/2021 23:21:01",2021-11-21 23:21:01,14.563,17.978
"22/11/2021 00:21:01",2021-11-22 00:21:01,14.125,17.339
"22/11/2021 01:21:01",2021-11-22 01:21:01,14.875,16.301
"22/11/2021 02:21:01",2021-11-22 02:21:01,14.75,15.862
"22/11/2021 03:21:01",2021-11-22 03:21:01,13.25,18.098
"22/11/2021 04:21:01",2021-11-22 04:21:01,13.5,18.058
"22/11/2021 05:21:01",2021-11-22 05:21:01,13,19.415
"22/11/2021 06:21:01",2021-11-22 06:21:01,12.875,21.491
"22/11/2021 07:21:01",2021-11-22 07:21:01,13.375,22.409
"22/11/2021 08:21:01",2021-11-22 08:21:01,15.875,20.174
"22/11/2021 09:21:01",2021-11-22 09:21:01,18.438,19.335
"22/11/2021 10:21:01",2021-11-22 10:21:01,26.563,14.784
"22/11/2021 11:21:01",2021-11-22 11:21:01,34.688,7.678
"22/11/2021 12:21:01",2021-11-22 12:21:01,37.563,6.96
"22/11/2021 13:21:01",2021-11-22 13:21:01,37.75,5.283
"22/11/2021 14:21:01",2021-11-22 14:21:01,29.875,9.634
"22/11/2021 15:21:01",2021-11-22 15:21:01,29.938,8.556
"22/11/2021 16:21:01",2021-11-22 16:21:01,24.75,12.868
"22/11/2021 17:21:01",2021-11-22 17:21:01,13.625,25.084
"22/11/2021 18:21:01",2021-11-22 18:21:01,14.188,26.761
"22/11/2021 19:21:01",2021-11-22 19:21:01,13,30.673
"22/11/2021 20:21:01",2021-11-22 20:21:01,12.375,31.871
"22/11/2021 21:21:01",2021-11-22 21:21:01,12.625,30.912
"22/11/2021 22:21:01",2021-11-22 22:21:01,13.063,33.308
"22/11/2021 23:21:01",2021-11-22 23:21:01,14.313,30.114
"23/11/2021 00:21:01",2021-11-23 00:21:01,11.188,35.304
"23/11/2021 01:21:01",2021-11-23 01:21:01,13.625,30.753
"23/11/2021 02:21:01",2021-11-23 02:21:01,13.438,34.226
"23/11/2021 03:21:01",2021-11-23 03:21:01,13.563,32.629
"23/11/2021 04:21:01",2021-11-23 04:21:01,10.313,36.302
"23/11/2021 05:21:01",2021-11-23 05:21:01,9.625,41.052
"23/11/2021 06:21:01",2021-11-23 06:21:01,8.625,43.647
"23/11/2021 07:21:01",2021-11-23 07:21:01,10.188,38.218
"23/11/2021 08:21:01",2021-11-23 08:21:01,10.813,39.376
"23/11/2021 09:21:01",2021-11-23 09:21:01,14.813,29.914
"23/11/2021 10:21:01",2021-11-23 10:21:01,22.063,24.525
"23/11/2021 11:21:01",2021-11-23 11:21:01,30.375,15.503
"23/11/2021 12:21:01",2021-11-23 12:21:01,33.25,13.108
"23/11/2021 13:21:01",2021-11-23 13:21:01,32.875,15.024
"23/11/2021 14:21:01",2021-11-23 14:21:01,30.313,11.87
"23/11/2021 15:21:01",2021-11-23 15:21:01,27.313,14.106
"23/11/2021 16:21:01",2021-11-23 16:21:01,20.813,18.337
"23/11/2021 17:21:01",2021-11-23 17:21:01,10.438,34.545
"23/11/2021 18:21:01",2021-11-23 18:21:01,7.813,43.847
"23/11/2021 19:21:01",2021-11-23 19:21:01,9.688,51.232
"23/11/2021 20:21:01",2021-11-23 20:21:01,7.25,61.173
"23/11/2021 21:21:01",2021-11-23 21:21:01,5.063,67.999
"23/11/2021 22:21:01",2021-11-23 22:21:01,3.75,71.792
"23/11/2021 23:21:01",2021-11-23 23:21:01,4.375,73.588
"24/11/2021 00:21:01",2021-11-24 00:21:01,4,75.664
"24/11/2021 01:21:01",2021-11-24 01:21:01,6.313,76.702
"24/11/2021 02:21:01",2021-11-24 02:21:01,4.75,79.976
"24/11/2021 03:21:01",2021-11-24 03:21:01,3.313,84.487
"24/11/2021 04:21:01",2021-11-24 04:21:01,2.375,86.124
"24/11/2021 05:21:01",2021-11-24 05:21:01,2.813,86.683
"24/11/2021 06:21:01",2021-11-24 06:21:01,1.875,88.878
"24/11/2021 07:21:01",2021-11-24 07:21:01,3.688,88.878
"24/11/2021 08:21:01",2021-11-24 08:21:01,5.938,84.687
"24/11/2021 09:21:01",2021-11-24 09:21:01,11.313,81.772
"24/11/2021 10:21:01",2021-11-24 10:21:01,17.625,78.139
"24/11/2021 11:21:01",2021-11-24 11:21:01,27.625,37.539
"24/11/2021 12:21:01",2021-11-24 12:21:01,29.875,27.2
"24/11/2021 13:21:01",2021-11-24 13:21:01,31.625,20.014
"24/11/2021 14:21:01",2021-11-24 14:21:01,26.75,10.792
"24/11/2021 15:21:01",2021-11-24 15:21:01,24.938,9.914
"24/11/2021 16:21:01",2021-11-24 16:21:01,19,10.153
"24/11/2021 17:21:01",2021-11-24 17:21:01,13.813,13.347
"24/11/2021 18:21:01",2021-11-24 18:21:01,14.188,11.032
"24/11/2021 19:21:01",2021-11-24 19:21:01,13.813,11.87
"24/11/2021 20:21:01",2021-11-24 20:21:01,13.063,14.145
"24/11/2021 21:21:01",2021-11-24 21:21:01,13.438,13.307
"24/11/2021 22:21:01",2021-11-24 22:21:01,13.25,12.589
"24/11/2021 23:21:01",2021-11-24 23:21:01,12.375,13.906
"25/11/2021 00:21:01",2021-11-25 00:21:01,11.313,14.185
"25/11/2021 01:21:01",2021-11-25 01:21:01,12,12.868
"25/11/2021 02:21:01",2021-11-25 02:21:01,12.688,11.151
"25/11/2021 03:21:01",2021-11-25 03:21:01,12.063,10.832
"25/11/2021 04:21:01",2021-11-25 04:21:01,11.813,11.79
"25/11/2021 05:21:01",2021-11-25 05:21:01,11.75,12.189
"25/11/2021 06:21:01",2021-11-25 06:21:01,11.563,13.547
"25/11/2021 07:21:01",2021-11-25 07:21:01,11.563,12.868
"25/11/2021 08:21:01",2021-11-25 08:21:01,12.25,13.028
"25/11/2021 09:21:01",2021-11-25 09:21:01,15.938,11.75
"25/11/2021 10:21:01",2021-11-25 10:21:01,18.375,9.315
"25/11/2021 11:21:01",2021-11-25 11:21:01,25.688,4.884
"25/11/2021 12:21:01",2021-11-25 12:21:01,28.813,4.205
"25/11/2021 13:21:01",2021-11-25 13:21:01,28.375,2.848
"25/11/2021 14:21:01",2021-11-25 14:21:01,26.813,4.085
"25/11/2021 15:21:01",2021-11-25 15:21:01,25,5.163
"25/11/2021 16:21:01",2021-11-25 16:21:01,19.875,7.119
"25/11/2021 17:21:01",2021-11-25 17:21:01,12.375,11.311
"25/11/2021 18:21:01",2021-11-25 18:21:01,7,17.738
"25/11/2021 19:21:01",2021-11-25 19:21:01,9.25,17.219
"25/11/2021 20:21:01",2021-11-25 20:21:01,9.875,15.503
"25/11/2021 21:21:01",2021-11-25 21:21:01,8.063,18.377
"25/11/2021 22:21:01",2021-11-25 22:21:01,10.688,14.984
"25/11/2021 23:21:01",2021-11-25 23:21:01,11,12.828
"26/11/2021 00:21:01",2021-11-26 00:21:01,10.938,13.387
"26/11/2021 01:21:01",2021-11-26 01:21:01,11.313,14.066
"26/11/2021 02:21:01",2021-11-26 02:21:01,10.375,13.507
"26/11/2021 03:21:01",2021-11-26 03:21:01,10.625,14.425
"26/11/2021 04:21:01",2021-11-26 04:21:01,9.25,15.104
"26/11/2021 05:21:01",2021-11-26 05:21:01,9.813,15.822
"26/11/2021 06:21:01",2021-11-26 06:21:01,10.063,15.902
"26/11/2021 07:21:01",2021-11-26 07:21:01,10.125,15.822
"26/11/2021 08:21:01",2021-11-26 08:21:01,11.625,15.183
"26/11/2021 09:21:01",2021-11-26 09:21:01,16.75,10.752
"26/11/2021 10:21:01",2021-11-26 10:21:01,20.25,8.077
"26/11/2021 11:21:01",2021-11-26 11:21:01,29.938,4.085
"26/11/2021 12:21:01",2021-11-26 12:21:01,36.25,2.608
"26/11/2021 13:21:01",2021-11-26 13:21:01,36.313,2.688
"26/11/2021 14:21:01",2021-11-26 14:21:01,33.688,3.806
"26/11/2021 15:21:01",2021-11-26 15:21:01,27.313,6.321
"26/11/2021 16:21:01",2021-11-26 16:21:01,21.438,8.756
"26/11/2021 17:21:01",2021-11-26 17:21:01,10.688,18.617
"26/11/2021 18:21:01",2021-11-26 18:21:01,9.125,21.411
"26/11/2021 19:21:01",2021-11-26 19:21:01,8.125,23.327
"26/11/2021 20:21:01",2021-11-26 20:21:01,6.813,23.447
"26/11/2021 21:21:01",2021-11-26 21:21:01,11.25,16.541
"26/11/2021 22:21:01",2021-11-26 22:21:01,10.5,15.503
"26/11/2021 23:21:01",2021-11-26 23:21:01,5,21.411
"27/11/2021 00:21:01",2021-11-27 00:21:01,4.375,25.204
"27/11/2021 01:21:01",2021-11-27 01:21:01,5.438,24.685
"27/11/2021 02:21:01",2021-11-27 02:21:01,3.438,27.918
"27/11/2021 03:21:01",2021-11-27 03:21:01,4.25,27.12
"27/11/2021 04:21:01",2021-11-27 04:21:01,3.813,27.958
"27/11/2021 05:21:01",2021-11-27 05:21:01,2.875,29.914
"27/11/2021 06:21:01",2021-11-27 06:21:01,3.75,29.914
"27/11/2021 07:21:01",2021-11-27 07:21:01,4.5,28.637
"27/11/2021 08:21:01",2021-11-27 08:21:01,5.625,30.393
"27/11/2021 09:21:01",2021-11-27 09:21:01,15.813,18.178
"27/11/2021 10:21:01",2021-11-27 10:21:01,19.063,17.02
"27/11/2021 11:21:01",2021-11-27 11:21:01,30.625,7.598
"27/11/2021 12:21:01",2021-11-27 12:21:01,33.563,6.72
"27/11/2021 13:21:01",2021-11-27 13:21:01,34.438,4.804
"27/11/2021 14:21:01",2021-11-27 14:21:01,33.5,6.002
"27/11/2021 15:21:01",2021-11-27 15:21:01,29.813,8.676
"27/11/2021 16:21:01",2021-11-27 16:21:01,23.063,13.108
"27/11/2021 17:21:01",2021-11-27 17:21:01,10.938,25.164
"27/11/2021 18:21:01",2021-11-27 18:21:01,8.375,29.914
"27/11/2021 19:21:01",2021-11-27 19:21:01,7.188,32.469
"27/11/2021 20:21:01",2021-11-27 20:21:01,5.813,34.625
"27/11/2021 21:21:01",2021-11-27 21:21:01,4.813,35.903
"27/11/2021 22:21:01",2021-11-27 22:21:01,4.625,36.861
"27/11/2021 23:21:01",2021-11-27 23:21:01,4.438,36.422
"28/11/2021 00:21:01",2021-11-28 00:21:01,3.688,38.497
"28/11/2021 01:21:01",2021-11-28 01:21:01,3.25,41.013
"28/11/2021 02:21:01",2021-11-28 02:21:01,2.875,42.49
"28/11/2021 03:21:01",2021-11-28 03:21:01,2.625,43.088
"28/11/2021 04:21:01",2021-11-28 04:21:01,2.75,43.568
"28/11/2021 05:21:01",2021-11-28 05:21:01,2.875,44.685
"28/11/2021 06:21:01",2021-11-28 06:21:01,2.688,45.164
"28/11/2021 07:21:01",2021-11-28 07:21:01,4.063,43.368
"28/11/2021 08:21:01",2021-11-28 08:21:01,6.5,40.773
"28/11/2021 09:21:01",2021-11-28 09:21:01,15.063,27.719
"28/11/2021 10:21:01",2021-11-28 10:21:01,19.875,20.014
"28/11/2021 11:21:01",2021-11-28 11:21:01,32.125,14.345
"28/11/2021 12:21:01",2021-11-28 12:21:01,34.75,10.153
"28/11/2021 13:21:01",2021-11-28 13:21:01,36.688,7.958
"28/11/2021 14:21:01",2021-11-28 14:21:01,34.563,7.079
"28/11/2021 15:21:01",2021-11-28 15:21:01,31.313,8.956
"28/11/2021 16:21:01",2021-11-28 16:21:01,24.188,19.215
"28/11/2021 17:21:01",2021-11-28 17:21:01,12.313,33.907
"28/11/2021 18:21:01",2021-11-28 18:21:01,11.313,38.697
"28/11/2021 19:21:01",2021-11-28 19:21:01,8.813,43.328
"28/11/2021 20:21:01",2021-11-28 20:21:01,7.188,42.569
"28/11/2021 21:21:01",2021-11-28 21:21:01,6.875,42.37
"28/11/2021 22:21:01",2021-11-28 22:21:01,7.188,40.773
"28/11/2021 23:21:01",2021-11-28 23:21:01,6.875,40.134
"29/11/2021 00:21:01",2021-11-29 00:21:01,6.375,40.693
"29/11/2021 01:21:01",2021-11-29 01:21:01,6.188,40.573
"29/11/2021 02:21:01",2021-11-29 02:21:01,6.375,40.054
"29/11/2021 03:21:01",2021-11-29 03:21:01,6.938,38.617
"29/11/2021 04:21:01",2021-11-29 04:21:01,8.688,36.901
"29/11/2021 05:21:01",2021-11-29 05:21:01,7.875,34.745
"29/11/2021 06:21:01",2021-11-29 06:21:01,5.625,41.292
"29/11/2021 07:21:01",2021-11-29 07:21:01,5.875,44.007
"29/11/2021 08:21:01",2021-11-29 08:21:01,7.875,41.971
"29/11/2021 09:21:01",2021-11-29 09:21:01,16.688,27.918
"29/11/2021 10:21:01",2021-11-29 10:21:01,20.188,27.918
"29/11/2021 11:21:01",2021-11-29 11:21:01,32.188,14.465
"29/11/2021 12:21:01",2021-11-29 12:21:01,35.313,11.351
"29/11/2021 13:21:01",2021-11-29 13:21:01,36.25,13.068
"29/11/2021 14:21:01",2021-11-29 14:21:01,35,13.387
"29/11/2021 15:21:01",2021-11-29 15:21:01,31.688,18.098
"29/11/2021 16:21:01",2021-11-29 16:21:01,24.5,25.164
"29/11/2021 17:21:01",2021-11-29 17:21:01,12.375,39.975
"29/11/2021 18:21:01",2021-11-29 18:21:01,10,45.324
"29/11/2021 19:21:01",2021-11-29 19:21:01,8.563,46.961
"29/11/2021 20:21:01",2021-11-29 20:21:01,7.5,47.16
"29/11/2021 21:21:01",2021-11-29 21:21:01,6.25,48.478
"29/11/2021 22:21:01",2021-11-29 22:21:01,5.75,50.194
"29/11/2021 23:21:01",2021-11-29 23:21:01,4.938,53.468
"30/11/2021 00:21:01",2021-11-30 00:21:01,4.813,54.346
"30/11/2021 01:21:01",2021-11-30 01:21:01,4.5,53.947
"30/11/2021 02:21:01",2021-11-30 02:21:01,4.25,55.304
"30/11/2021 03:21:01",2021-11-30 03:21:01,3.875,56.143
"30/11/2021 04:21:01",2021-11-30 04:21:01,3.813,56.662
"30/11/2021 05:21:01",2021-11-30 05:21:01,3.438,58.778
"30/11/2021 06:21:01",2021-11-30 06:21:01,3.313,61.971
"30/11/2021 07:21:01",2021-11-30 07:21:01,4.375,60.295
"30/11/2021 08:21:01",2021-11-30 08:21:01,6.625,57.58
"30/11/2021 09:21:01",2021-11-30 09:21:01,14.063,43.049
"30/11/2021 10:21:01",2021-11-30 10:21:01,18.375,40.454
"30/11/2021 11:21:01",2021-11-30 11:21:01,29.688,25.723
"30/11/2021 12:21:01",2021-11-30 12:21:01,32.625,19.295
"30/11/2021 13:21:01",2021-11-30 13:21:01,33.063,17.738
"30/11/2021 14:21:01",2021-11-30 14:21:01,31.938,19.415
"30/11/2021 15:21:01",2021-11-30 15:21:01,28.75,25.603
"30/11/2021 16:21:01",2021-11-30 16:21:01,21.813,37.859
"30/11/2021 17:21:01",2021-11-30 17:21:01,11.375,55.823
"30/11/2021 18:21:01",2021-11-30 18:21:01,9.25,62.291
"30/11/2021 19:21:01",2021-11-30 19:21:01,12.438,55.225
"30/11/2021 20:21:01",2021-11-30 20:21:01,13.563,42.649
"30/11/2021 21:21:01",2021-11-30 21:21:01,13.688,37.02
"30/11/2021 22:21:01",2021-11-30 22:21:01,13.5,34.426
"30/11/2021 23:21:01",2021-11-30 23:21:01,12.938,33.467
"1/12/2021 0:21",2021-12-01 00:21:00,12.25,35.543
"1/12/2021 1:21",2021-12-01 01:21:00,9.625,37.779
"1/12/2021 2:21",2021-12-01 02:21:00,10.938,37.819
"1/12/2021 3:21",2021-12-01 03:21:00,7.313,43.887
"1/12/2021 4:21",2021-12-01 04:21:00,6.438,51.871
"1/12/2021 5:21",2021-12-01 05:21:00,5.563,58.338
"1/12/2021 6:21",2021-12-01 06:21:00,5.563,60.534
"1/12/2021 7:21",2021-12-01 07:21:00,7.188,63.448
"1/12/2021 8:21",2021-12-01 08:21:00,8.063,58.219
"1/12/2021 9:21",2021-12-01 09:21:00,15.063,46.921
"1/12/2021 10:21",2021-12-01 10:21:00,19.813,39.096
"1/12/2021 11:21",2021-12-01 11:21:00,30.5,22.409
"1/12/2021 12:21",2021-12-01 12:21:00,34.125,18.377
"1/12/2021 13:21",2021-12-01 13:21:00,35.313,13.507
"1/12/2021 14:21",2021-12-01 14:21:00,33.438,14.505
"1/12/2021 15:21",2021-12-01 15:21:00,29.813,15.702
"1/12/2021 16:21",2021-12-01 16:21:00,23.625,21.691
"1/12/2021 17:21",2021-12-01 17:21:00,12.188,35.903
"1/12/2021 18:21",2021-12-01 18:21:00,10.625,38.617
"1/12/2021 19:21",2021-12-01 19:21:00,9.75,40.773
"1/12/2021 20:21",2021-12-01 20:21:00,9.375,40.334
"1/12/2021 21:21",2021-12-01 21:21:00,6.313,47.679
"1/12/2021 22:21",2021-12-01 22:21:00,7.625,53.268
"1/12/2021 23:21",2021-12-01 23:21:00,5.25,62.37
"2/12/2021 0:21",2021-12-02 00:21:00,5.063,67.001
"2/12/2021 1:21",2021-12-02 01:21:00,3.25,70.355
"2/12/2021 2:21",2021-12-02 02:21:00,3.063,69.476
"2/12/2021 3:21",2021-12-02 03:21:00,3.063,68.039
"2/12/2021 4:21",2021-12-02 04:21:00,3.813,65.444
"2/12/2021 5:21",2021-12-02 05:21:00,2.938,67.001
"2/12/2021 6:21",2021-12-02 06:21:00,3,69.317
"2/12/2021 7:21",2021-12-02 07:21:00,3.875,74.227
"2/12/2021 8:21",2021-12-02 08:21:00,5.875,71.632
"2/12/2021 9:21",2021-12-02 09:21:00,10.813,72.351
"2/12/2021 10:21",2021-12-02 10:21:00,14.438,70.874
"2/12/2021 11:21",2021-12-02 11:21:00,26.063,38.458
"2/12/2021 12:21",2021-12-02 12:21:00,28.188,31.192
"2/12/2021 13:21",2021-12-02 13:21:00,28.938,31.112
"2/12/2021 14:21",2021-12-02 14:21:00,27.375,32.23
"2/12/2021 15:21",2021-12-02 15:21:00,23.813,39.695
"2/12/2021 16:21",2021-12-02 16:21:00,17.313,52.709
"2/12/2021 17:21",2021-12-02 17:21:00,10.75,73.708
"2/12/2021 18:21",2021-12-02 18:21:00,7.938,79.098
"2/12/2021 19:21",2021-12-02 19:21:00,11.625,77.261
"2/12/2021 20:21",2021-12-02 20:21:00,11.875,79.497
"2/12/2021 21:21",2021-12-02 21:21:00,11.938,80.215
"2/12/2021 22:21",2021-12-02 22:21:00,11.563,81.573
"2/12/2021 23:21",2021-12-02 23:21:00,11.5,83.13
"3/12/2021 0:21",2021-12-03 00:21:00,11.188,85.525
"3/12/2021 1:21",2021-12-03 01:21:00,10.688,87.281
"3/12/2021 2:21",2021-12-03 02:21:00,10.563,87.321
"3/12/2021 3:21",2021-12-03 03:21:00,10.125,89.317
"3/12/2021 4:21",2021-12-03 04:21:00,9.688,89.916
"3/12/2021 5:21",2021-12-03 05:21:00,9.25,91.912
"3/12/2021 6:21",2021-12-03 06:21:00,9.25,92.511
"3/12/2021 7:21",2021-12-03 07:21:00,9.875,91.553
"3/12/2021 8:21",2021-12-03 08:21:00,12.313,88.439
"3/12/2021 9:21",2021-12-03 09:21:00,15.813,78.778
"3/12/2021 10:21",2021-12-03 10:21:00,15.313,76.223
"3/12/2021 11:21",2021-12-03 11:21:00,25.563,42.53
"3/12/2021 12:21",2021-12-03 12:21:00,28.813,32.19
"3/12/2021 13:21",2021-12-03 13:21:00,29.938,27.2
"3/12/2021 14:21",2021-12-03 14:21:00,28.563,29.276
"3/12/2021 15:21",2021-12-03 15:21:00,23.625,38.218
"3/12/2021 16:21",2021-12-03 16:21:00,16.188,56.063
"3/12/2021 17:21",2021-12-03 17:21:00,10.875,77.101
"3/12/2021 18:21",2021-12-03 18:21:00,7.25,83.13
"3/12/2021 19:21",2021-12-03 19:21:00,5.125,85.365
"3/12/2021 20:21",2021-12-03 20:21:00,3.875,87.122
"3/12/2021 21:21",2021-12-03 21:21:00,5.5,85.205
"3/12/2021 22:21",2021-12-03 22:21:00,9.25,81.173
"3/12/2021 23:21",2021-12-03 23:21:00,10.313,83.808
"4/12/2021 0:21",2021-12-04 00:21:00,10.25,86.563
"4/12/2021 1:21",2021-12-04 01:21:00,10.438,86.882
"4/12/2021 2:21",2021-12-04 02:21:00,10.313,88.639
"4/12/2021 3:21",2021-12-04 03:21:00,10.313,89.198
"4/12/2021 4:21",2021-12-04 04:21:00,10.188,90.036
"4/12/2021 5:21",2021-12-04 05:21:00,10.125,89.477
"4/12/2021 6:21",2021-12-04 06:21:00,9.938,89.557
"4/12/2021 7:21",2021-12-04 07:21:00,10.063,89.677
"4/12/2021 8:21",2021-12-04 08:21:00,12.25,84.766
"4/12/2021 9:21",2021-12-04 09:21:00,15.125,77.301
"4/12/2021 10:21",2021-12-04 10:21:00,16.188,67.72
"4/12/2021 11:21",2021-12-04 11:21:00,25.125,43.687
"4/12/2021 12:21",2021-12-04 12:21:00,28,32.669
"4/12/2021 13:21",2021-12-04 13:21:00,29,29.196
"4/12/2021 14:21",2021-12-04 14:21:00,27.688,31.192
"4/12/2021 15:21",2021-12-04 15:21:00,23.938,37.22
"4/12/2021 16:21",2021-12-04 16:21:00,16.563,52.47
"4/12/2021 17:21",2021-12-04 17:21:00,9.875,73.309
"4/12/2021 18:21",2021-12-04 18:21:00,7.063,79.736
"4/12/2021 19:21",2021-12-04 19:21:00,4.625,84.128
"4/12/2021 20:21",2021-12-04 20:21:00,3.688,86.044
"4/12/2021 21:21",2021-12-04 21:21:00,3,87.561
"4/12/2021 22:21",2021-12-04 22:21:00,7.5,82.491
"4/12/2021 23:21",2021-12-04 23:21:00,7,85.445
"5/12/2021 0:21",2021-12-05 00:21:00,2.938,92.91
"5/12/2021 1:21",2021-12-05 01:21:00,2.313,93.789
"5/12/2021 2:21",2021-12-05 02:21:00,1.688,93.908
"5/12/2021 3:21",2021-12-05 03:21:00,1.813,97.94
"5/12/2021 4:21",2021-12-05 04:21:00,7.438,100.416
"5/12/2021 5:21",2021-12-05 05:21:00,8.688,104.448
"5/12/2021 6:21",2021-12-05 06:21:00,8.875,104.527
"5/12/2021 7:21",2021-12-05 07:21:00,8.063,105.805
"5/12/2021 8:21",2021-12-05 08:21:00,11.563,102.691
"5/12/2021 9:21",2021-12-05 09:21:00,14.188,101.613
"5/12/2021 10:21",2021-12-05 10:21:00,15.938,98.02
"5/12/2021 11:21",2021-12-05 11:21:00,22.5,67.84
"5/12/2021 12:21",2021-12-05 12:21:00,26.188,41.172
"5/12/2021 13:21",2021-12-05 13:21:00,28.875,33.986
"5/12/2021 14:21",2021-12-05 14:21:00,27.875,34.865
"5/12/2021 15:21",2021-12-05 15:21:00,25.563,38.218
"5/12/2021 16:21",2021-12-05 16:21:00,18.188,52.63
"5/12/2021 17:21",2021-12-05 17:21:00,8.75,74.307
"5/12/2021 18:21",2021-12-05 18:21:00,7.688,79.457
"5/12/2021 19:21",2021-12-05 19:21:00,7.375,83.17
"5/12/2021 20:21",2021-12-05 20:21:00,4.313,87.84
"5/12/2021 21:21",2021-12-05 21:21:00,4,88.918
"5/12/2021 22:21",2021-12-05 22:21:00,3.563,90.355
"5/12/2021 23:21",2021-12-05 23:21:00,3.688,89.597
"6/12/2021 0:21",2021-12-06 00:21:00,3.25,91.952
"6/12/2021 1:21",2021-12-06 01:21:00,3.563,91.872
"6/12/2021 2:21",2021-12-06 02:21:00,2.5,94.028
"6/12/2021 3:21",2021-12-06 03:21:00,1.938,93.669
"6/12/2021 4:21",2021-12-06 04:21:00,2.063,94.467
"6/12/2021 5:21",2021-12-06 05:21:00,2,95.745
"6/12/2021 6:21",2021-12-06 06:21:00,2.125,96.383
"6/12/2021 7:21",2021-12-06 07:21:00,2.75,95.944
"6/12/2021 8:21",2021-12-06 08:21:00,5.188,94.467
"6/12/2021 9:21",2021-12-06 09:21:00,10.938,86.962
"6/12/2021 10:21",2021-12-06 10:21:00,15.313,81.972
"6/12/2021 11:21",2021-12-06 11:21:00,27.25,41.492
"6/12/2021 12:21",2021-12-06 12:21:00,28.063,33.907
"6/12/2021 13:21",2021-12-06 13:21:00,29.688,29.635
"6/12/2021 14:21",2021-12-06 14:21:00,23.563,42.809
"6/12/2021 15:21",2021-12-06 15:21:00,19.438,54.466
"6/12/2021 16:21",2021-12-06 16:21:00,14.438,70.435
"6/12/2021 17:21",2021-12-06 17:21:00,9.375,83.529
"6/12/2021 18:21",2021-12-06 18:21:00,9.25,87.561
"6/12/2021 19:21",2021-12-06 19:21:00,11.688,83.529
"6/12/2021 20:21",2021-12-06 20:21:00,11.938,86.084
"6/12/2021 21:21",2021-12-06 21:21:00,11.125,86.922
"6/12/2021 22:21",2021-12-06 22:21:00,11.375,87.88
"6/12/2021 23:21",2021-12-06 23:21:00,11.688,87.241
"7/12/2021 0:21",2021-12-07 00:21:00,11.875,85.884
"7/12/2021 1:21",2021-12-07 01:21:00,11.25,87.721
"7/12/2021 2:21",2021-12-07 02:21:00,11.438,85.724
