"ReadingOriginal","ReadingStand","Values","Humidity"
"6/6/2021 16:21",2021-06-06 16:21:00,28.313,28.517
"6/6/2021 17:21",2021-06-06 17:21:00,21.5,42.929
"6/6/2021 18:21",2021-06-06 18:21:00,16.75,61.013
"6/6/2021 19:21",2021-06-06 19:21:00,13.625,76.982
"6/6/2021 20:21",2021-06-06 20:21:00,14.625,78.938
"6/6/2021 21:21",2021-06-06 21:21:00,15.438,74.187
"6/6/2021 22:21",2021-06-06 22:21:00,13.688,81.453
"6/6/2021 23:21",2021-06-06 23:21:00,15.125,75.984
"7/6/2021 0:21",2021-06-07 00:21:00,14.875,74.626
"7/6/2021 1:21",2021-06-07 01:21:00,14.688,76.423
"7/6/2021 2:21",2021-06-07 02:21:00,15.125,73.349
"7/6/2021 3:21",2021-06-07 03:21:00,14.5,76.063
"7/6/2021 4:21",2021-06-07 04:21:00,14.875,74.746
"7/6/2021 5:21",2021-06-07 05:21:00,15.063,77.82
"7/6/2021 6:21",2021-06-07 06:21:00,15.125,80.934
"7/6/2021 7:21",2021-06-07 07:21:00,16.375,87.601
"7/6/2021 8:21",2021-06-07 08:21:00,18.438,75.345
"7/6/2021 9:21",2021-06-07 09:21:00,19,63.648
"7/6/2021 10:21",2021-06-07 10:21:00,16.75,78.459
"7/6/2021 11:21",2021-06-07 11:21:00,15.313,96.942
"7/6/2021 12:21",2021-06-07 12:21:00,18.5,99.338
"7/6/2021 13:21",2021-06-07 13:21:00,21.188,98.26
"7/6/2021 14:21",2021-06-07 14:21:00,21.813,96.503
"7/6/2021 15:21",2021-06-07 15:21:00,17.438,100.655
"7/6/2021 16:21",2021-06-07 16:21:00,15.125,103.569
"7/6/2021 17:21",2021-06-07 17:21:00,14.313,104.008
"7/6/2021 18:21",2021-06-07 18:21:00,13.5,103.649
"7/6/2021 19:21",2021-06-07 19:21:00,12.938,105.605
"7/6/2021 20:21",2021-06-07 20:21:00,12.5,106.164
"7/6/2021 21:21",2021-06-07 21:21:00,12.563,106.164
"7/6/2021 22:21",2021-06-07 22:21:00,12.125,105.845
"7/6/2021 23:21",2021-06-07 23:21:00,12.125,106.404
"8/6/2021 0:21",2021-06-08 00:21:00,11.875,106.963
"8/6/2021 1:21",2021-06-08 01:21:00,11.063,106.683
"8/6/2021 2:21",2021-06-08 02:21:00,11.813,106.524
"8/6/2021 3:21",2021-06-08 03:21:00,11.5,106.484
"8/6/2021 4:21",2021-06-08 04:21:00,11.375,106.244
"8/6/2021 5:21",2021-06-08 05:21:00,12.75,106.524
"8/6/2021 6:21",2021-06-08 06:21:00,16.063,104.488
"8/6/2021 7:21",2021-06-08 07:21:00,18.438,104.687
"8/6/2021 8:21",2021-06-08 08:21:00,19.063,98.539
"8/6/2021 9:21",2021-06-08 09:21:00,29.375,58.738
"8/6/2021 10:21",2021-06-08 10:21:00,36.125,31.272
"8/6/2021 11:21",2021-06-08 11:21:00,35.938,26.88
"8/6/2021 12:21",2021-06-08 12:21:00,38.5,18.058
"8/6/2021 13:21",2021-06-08 13:21:00,37.75,16.7
"8/6/2021 14:21",2021-06-08 14:21:00,36.5,17.419
"8/6/2021 15:21",2021-06-08 15:21:00,35.188,19.255
"8/6/2021 16:21",2021-06-08 16:21:00,31.25,24.006
"8/6/2021 17:21",2021-06-08 17:21:00,24.125,35.783
"8/6/2021 18:21",2021-06-08 18:21:00,19.125,54.945
"8/6/2021 19:21",2021-06-08 19:21:00,15.188,66.922
"8/6/2021 20:21",2021-06-08 20:21:00,13.375,78.738
"8/6/2021 21:21",2021-06-08 21:21:00,10.563,82.97
"8/6/2021 22:21",2021-06-08 22:21:00,9.063,86.363
"8/6/2021 23:21",2021-06-08 23:21:00,8.625,89.397
"9/6/2021 0:21",2021-06-09 00:21:00,7.688,89.557
"9/6/2021 1:21",2021-06-09 01:21:00,7.813,90.954
"9/6/2021 2:21",2021-06-09 02:21:00,7.5,92.551
"9/6/2021 3:21",2021-06-09 03:21:00,7.313,94.707
"9/6/2021 4:21",2021-06-09 04:21:00,6.938,95.665
"9/6/2021 5:21",2021-06-09 05:21:00,9.25,94.268
"9/6/2021 6:21",2021-06-09 06:21:00,14,90.755
"9/6/2021 7:21",2021-06-09 07:21:00,20.063,71.792
"9/6/2021 8:21",2021-06-09 08:21:00,28.75,33.427
"9/6/2021 9:21",2021-06-09 09:21:00,32.188,22.649
"9/6/2021 10:21",2021-06-09 10:21:00,39.625,13.307
"9/6/2021 11:21",2021-06-09 11:21:00,41.75,12.189
"9/6/2021 12:21",2021-06-09 12:21:00,39.625,11.511
"9/6/2021 13:21",2021-06-09 13:21:00,39.188,10.712
"9/6/2021 14:21",2021-06-09 14:21:00,38.313,10.992
"9/6/2021 15:21",2021-06-09 15:21:00,34.313,14.784
"9/6/2021 16:21",2021-06-09 16:21:00,29.875,17.179
"9/6/2021 17:21",2021-06-09 17:21:00,22.813,29.635
"9/6/2021 18:21",2021-06-09 18:21:00,18.375,46.162
"9/6/2021 19:21",2021-06-09 19:21:00,15,60.255
"9/6/2021 20:21",2021-06-09 20:21:00,12.563,71.712
"9/6/2021 21:21",2021-06-09 21:21:00,8.75,76.902
"9/6/2021 22:21",2021-06-09 22:21:00,8.438,81.692
"9/6/2021 23:21",2021-06-09 23:21:00,8.125,87.481
"10/6/2021 0:21",2021-06-10 00:21:00,6.438,90.954
"10/6/2021 1:21",2021-06-10 01:21:00,7.813,94.986
"10/6/2021 2:21",2021-06-10 02:21:00,4.313,95.625
"10/6/2021 3:21",2021-06-10 03:21:00,4.688,95.904
"10/6/2021 4:21",2021-06-10 04:21:00,3.375,97.102
"10/6/2021 5:21",2021-06-10 05:21:00,4.313,97.821
"10/6/2021 6:21",2021-06-10 06:21:00,10.563,90.755
"10/6/2021 7:21",2021-06-10 07:21:00,17.25,78.738
"10/6/2021 8:21",2021-06-10 08:21:00,28.313,33.627
"10/6/2021 9:21",2021-06-10 09:21:00,35.063,16.661
"10/6/2021 10:21",2021-06-10 10:21:00,41.188,9.515
"10/6/2021 11:21",2021-06-10 11:21:00,42.563,10.592
"10/6/2021 12:21",2021-06-10 12:21:00,42.188,11.511
"10/6/2021 13:21",2021-06-10 13:21:00,41,11.63
"10/6/2021 14:21",2021-06-10 14:21:00,39,11.95
"10/6/2021 15:21",2021-06-10 15:21:00,36.938,12.07
"10/6/2021 16:21",2021-06-10 16:21:00,32,15.423
"10/6/2021 17:21",2021-06-10 17:21:00,24.875,20.293
"10/6/2021 18:21",2021-06-10 18:21:00,19.625,30.713
"10/6/2021 19:21",2021-06-10 19:21:00,16,42.569
"10/6/2021 20:21",2021-06-10 20:21:00,11.5,50.913
"10/6/2021 21:21",2021-06-10 21:21:00,10.375,60.015
"10/6/2021 22:21",2021-06-10 22:21:00,8.875,69.077
"10/6/2021 23:21",2021-06-10 23:21:00,8.313,74.626
"11/6/2021 0:21",2021-06-11 00:21:00,6.563,77.301
"11/6/2021 1:21",2021-06-11 01:21:00,5.688,77.82
"11/6/2021 2:21",2021-06-11 02:21:00,6.25,76.742
"11/6/2021 3:21",2021-06-11 03:21:00,5.688,74.866
"11/6/2021 4:21",2021-06-11 04:21:00,4.5,77.7
"11/6/2021 5:21",2021-06-11 05:21:00,5.313,79.497
"11/6/2021 6:21",2021-06-11 06:21:00,12,69.117
"11/6/2021 7:21",2021-06-11 07:21:00,20.438,40.015
"11/6/2021 8:21",2021-06-11 08:21:00,29.438,22.768
"11/6/2021 9:21",2021-06-11 09:21:00,37.625,11.63
"11/6/2021 10:21",2021-06-11 10:21:00,42.313,7.598
"11/6/2021 11:21",2021-06-11 11:21:00,43.813,6.84
"11/6/2021 12:21",2021-06-11 12:21:00,44.438,8.277
"11/6/2021 13:21",2021-06-11 13:21:00,44.75,6.8
"11/6/2021 14:21",2021-06-11 14:21:00,41.938,7.678
"11/6/2021 15:21",2021-06-11 15:21:00,40.313,9.674
"11/6/2021 16:21",2021-06-11 16:21:00,34.625,18.657
"11/6/2021 17:21",2021-06-11 17:21:00,28.375,23.966
"11/6/2021 18:21",2021-06-11 18:21:00,21.688,36.342
"11/6/2021 19:21",2021-06-11 19:21:00,16.813,45.164
"11/6/2021 20:21",2021-06-11 20:21:00,13.313,51.791
"11/6/2021 21:21",2021-06-11 21:21:00,12.063,56.742
"11/6/2021 22:21",2021-06-11 22:21:00,10.625,62.81
"11/6/2021 23:21",2021-06-11 23:21:00,8.625,66.562
"12/6/2021 0:21",2021-06-12 00:21:00,8.188,69.956
"12/6/2021 1:21",2021-06-12 01:21:00,7.5,71.792
"12/6/2021 2:21",2021-06-12 02:21:00,7.375,72.91
"12/6/2021 3:21",2021-06-12 03:21:00,6.75,73.788
"12/6/2021 4:21",2021-06-12 04:21:00,7.125,76.862
"12/6/2021 5:21",2021-06-12 05:21:00,7.375,77.94
"12/6/2021 6:21",2021-06-12 06:21:00,13.25,68.478
"12/6/2021 7:21",2021-06-12 07:21:00,22,42.609
"12/6/2021 8:21",2021-06-12 08:21:00,31.438,24.685
"12/6/2021 9:21",2021-06-12 09:21:00,38.313,16.381
"12/6/2021 10:21",2021-06-12 10:21:00,47.188,6.96
"12/6/2021 11:21",2021-06-12 11:21:00,48.938,5.882
"12/6/2021 12:21",2021-06-12 12:21:00,46,9.275
"12/6/2021 13:21",2021-06-12 13:21:00,45.438,7.119
"12/6/2021 14:21",2021-06-12 14:21:00,44.875,8.517
"12/6/2021 15:21",2021-06-12 15:21:00,42.313,7.119
"12/6/2021 16:21",2021-06-12 16:21:00,37.438,9.954
"12/6/2021 17:21",2021-06-12 17:21:00,28.625,13.706
"12/6/2021 18:21",2021-06-12 18:21:00,22.813,29.395
"12/6/2021 19:21",2021-06-12 19:21:00,17.688,46.522
"12/6/2021 20:21",2021-06-12 20:21:00,14.188,47.24
"12/6/2021 21:21",2021-06-12 21:21:00,12.25,40.214
"12/6/2021 22:21",2021-06-12 22:21:00,10.75,44.885
"12/6/2021 23:21",2021-06-12 23:21:00,9.625,50.314
"13/06/2021 00:21:01",2021-06-13 00:21:01,10.563,67.081
"13/06/2021 01:21:01",2021-06-13 01:21:01,8,70.115
"13/06/2021 02:21:01",2021-06-13 02:21:01,10.563,81.173
"13/06/2021 03:21:01",2021-06-13 03:21:01,7.125,84.766
"13/06/2021 04:21:01",2021-06-13 04:21:01,7.5,88.04
"13/06/2021 05:21:01",2021-06-13 05:21:01,6.563,88.639
"13/06/2021 06:21:01",2021-06-13 06:21:01,12.875,83.13
"13/06/2021 07:21:01",2021-06-13 07:21:01,19.813,59.416
"13/06/2021 08:21:01",2021-06-13 08:21:01,30.063,31.431
"13/06/2021 09:21:01",2021-06-13 09:21:01,39.625,15.423
"13/06/2021 10:21:01",2021-06-13 10:21:01,46.438,10.473
"13/06/2021 11:21:01",2021-06-13 11:21:01,48.625,7.598
"13/06/2021 12:21:01",2021-06-13 12:21:01,49.063,5.602
"13/06/2021 13:21:01",2021-06-13 13:21:01,45,11.191
"13/06/2021 14:21:01",2021-06-13 14:21:01,44.688,9.714
"13/06/2021 15:21:01",2021-06-13 15:21:01,42.938,10.473
"13/06/2021 16:21:01",2021-06-13 16:21:01,36.188,18.058
"13/06/2021 17:21:01",2021-06-13 17:21:01,28.75,28.477
"13/06/2021 18:21:01",2021-06-13 18:21:01,23.125,40.733
"13/06/2021 19:21:01",2021-06-13 19:21:01,18.313,51.432
"13/06/2021 20:21:01",2021-06-13 20:21:01,14.813,63.808
"13/06/2021 21:21:01",2021-06-13 21:21:01,13.125,68.957
"13/06/2021 22:21:01",2021-06-13 22:21:01,11.813,72.111
"13/06/2021 23:21:01",2021-06-13 23:21:01,11.875,78.858
"14/06/2021 00:21:01",2021-06-14 00:21:01,9.938,80.575
"14/06/2021 01:21:01",2021-06-14 01:21:01,12.75,80.934
"14/06/2021 02:21:01",2021-06-14 02:21:01,8.625,84.407
"14/06/2021 03:21:01",2021-06-14 03:21:01,9.438,83.768
"14/06/2021 04:21:01",2021-06-14 04:21:01,8.875,84.926
"14/06/2021 05:21:01",2021-06-14 05:21:01,9.563,85.525
"14/06/2021 06:21:01",2021-06-14 06:21:01,15.563,79.497
"14/06/2021 07:21:01",2021-06-14 07:21:01,23,47.6
"14/06/2021 08:21:01",2021-06-14 08:21:01,32.688,25.603
"14/06/2021 09:21:01",2021-06-14 09:21:01,41.188,17.499
"14/06/2021 10:21:01",2021-06-14 10:21:01,47.125,11.431
"14/06/2021 11:21:01",2021-06-14 11:21:01,48.375,9.515
"14/06/2021 12:21:01",2021-06-14 12:21:01,49.375,8.996
"14/06/2021 13:21:01",2021-06-14 13:21:01,47.375,10.153
"14/06/2021 14:21:01",2021-06-14 14:21:01,45.875,9.714
"14/06/2021 15:21:01",2021-06-14 15:21:01,45.5,12.589
"14/06/2021 16:21:01",2021-06-14 16:21:01,39.563,17.1
"14/06/2021 17:21:01",2021-06-14 17:21:01,32.313,25.044
"14/06/2021 18:21:01",2021-06-14 18:21:01,25.813,41.691
"14/06/2021 19:21:01",2021-06-14 19:21:01,20.188,49.835
"14/06/2021 20:21:01",2021-06-14 20:21:01,18.188,55.624
"14/06/2021 21:21:01",2021-06-14 21:21:01,17.125,59.536
"14/06/2021 22:21:01",2021-06-14 22:21:01,15.688,62.69
"14/06/2021 23:21:01",2021-06-14 23:21:01,14.938,64.646
"15/06/2021 00:21:01",2021-06-15 00:21:01,14,70.435
"15/06/2021 01:21:01",2021-06-15 01:21:01,13.313,70.594
"15/06/2021 02:21:01",2021-06-15 02:21:01,13.438,76.343
"15/06/2021 03:21:01",2021-06-15 03:21:01,11.75,77.7
"15/06/2021 04:21:01",2021-06-15 04:21:01,11.438,81.213
"15/06/2021 05:21:01",2021-06-15 05:21:01,12.563,79.177
"15/06/2021 06:21:01",2021-06-15 06:21:01,17.688,66.442
"15/06/2021 07:21:01",2021-06-15 07:21:01,23.875,42.969
"15/06/2021 08:21:01",2021-06-15 08:21:01,35.563,23.926
"15/06/2021 09:21:01",2021-06-15 09:21:01,42.063,17.539
"15/06/2021 10:21:01",2021-06-15 10:21:01,44.875,12.07
"15/06/2021 11:21:01",2021-06-15 11:21:01,48.813,8.916
"15/06/2021 12:21:01",2021-06-15 12:21:01,49.375,9.674
"15/06/2021 13:21:01",2021-06-15 13:21:01,45.063,11.87
"15/06/2021 14:21:01",2021-06-15 14:21:01,41,17.379
"15/06/2021 15:21:01",2021-06-15 15:21:01,48.125,10.553
"15/06/2021 16:21:01",2021-06-15 16:21:01,45.625,11.59
"15/06/2021 17:21:01",2021-06-15 17:21:01,39.938,11.032
"15/06/2021 18:21:01",2021-06-15 18:21:01,29.938,25.204
"15/06/2021 19:21:01",2021-06-15 19:21:01,25.25,32.31
"15/06/2021 20:21:01",2021-06-15 20:21:01,23.688,44.286
"15/06/2021 21:21:01",2021-06-15 21:21:01,21.188,51.592
"15/06/2021 22:21:01",2021-06-15 22:21:01,18.75,63.648
"15/06/2021 23:21:01",2021-06-15 23:21:01,17.188,74.986
"16/06/2021 00:21:01",2021-06-16 00:21:01,15.563,80.175
"16/06/2021 01:21:01",2021-06-16 01:21:01,13.75,79.856
"16/06/2021 02:21:01",2021-06-16 02:21:01,13.375,82.291
"16/06/2021 03:21:01",2021-06-16 03:21:01,13.813,80.295
"16/06/2021 04:21:01",2021-06-16 04:21:01,13.313,84.008
"16/06/2021 05:21:01",2021-06-16 05:21:01,15.25,79.497
"16/06/2021 06:21:01",2021-06-16 06:21:01,18.938,72.311
"16/06/2021 07:21:01",2021-06-16 07:21:01,25.063,54.905
"16/06/2021 08:21:01",2021-06-16 08:21:01,32.813,31.511
"16/06/2021 09:21:01",2021-06-16 09:21:01,38.188,20.732
"16/06/2021 10:21:01",2021-06-16 10:21:01,41.813,17.539
"16/06/2021 11:21:01",2021-06-16 11:21:01,42.125,17.459
"16/06/2021 12:21:01",2021-06-16 12:21:01,50.5,8.716
"16/06/2021 13:21:01",2021-06-16 13:21:01,47.813,12.269
"16/06/2021 14:21:01",2021-06-16 14:21:01,46.125,11.551
"16/06/2021 15:21:01",2021-06-16 15:21:01,42.75,15.143
"16/06/2021 16:21:01",2021-06-16 16:21:01,34.125,21.571
"16/06/2021 17:21:01",2021-06-16 17:21:01,29.563,30.034
"16/06/2021 18:21:01",2021-06-16 18:21:01,25.063,44.486
"16/06/2021 19:21:01",2021-06-16 19:21:01,20.5,63.528
"16/06/2021 20:21:01",2021-06-16 20:21:01,18.25,74.267
"16/06/2021 21:21:01",2021-06-16 21:21:01,16.313,73.269
"16/06/2021 22:21:01",2021-06-16 22:21:01,16.125,75.904
"16/06/2021 23:21:01",2021-06-16 23:21:01,14.625,79.417
"17/06/2021 00:21:01",2021-06-17 00:21:01,14.313,81.373
"17/06/2021 01:21:01",2021-06-17 01:21:01,13.75,83.489
"17/06/2021 02:21:01",2021-06-17 02:21:01,14,82.571
"17/06/2021 03:21:01",2021-06-17 03:21:01,13.313,81.213
"17/06/2021 04:21:01",2021-06-17 04:21:01,13.125,79.018
"17/06/2021 05:21:01",2021-06-17 05:21:01,14.063,76.662
"17/06/2021 06:21:01",2021-06-17 06:21:01,19,63.848
"17/06/2021 07:21:01",2021-06-17 07:21:01,25.313,61.093
"17/06/2021 08:21:01",2021-06-17 08:21:01,29.688,48.877
"17/06/2021 09:21:01",2021-06-17 09:21:01,39.75,20.333
"17/06/2021 10:21:01",2021-06-17 10:21:01,47.688,12.589
"17/06/2021 11:21:01",2021-06-17 11:21:01,47.688,11.91
"17/06/2021 12:21:01",2021-06-17 12:21:01,48.625,11.67
"17/06/2021 13:21:01",2021-06-17 13:21:01,45.5,13.187
"17/06/2021 14:21:01",2021-06-17 14:21:01,44.313,15.024
"17/06/2021 15:21:01",2021-06-17 15:21:01,44.438,14.585
"17/06/2021 16:21:01",2021-06-17 16:21:01,37.938,22.01
"17/06/2021 17:21:01",2021-06-17 17:21:01,30.875,32.429
"17/06/2021 18:21:01",2021-06-17 18:21:01,23.313,53.947
"17/06/2021 19:21:01",2021-06-17 19:21:01,19.313,69.995
"17/06/2021 20:21:01",2021-06-17 20:21:01,17.813,78.459
"17/06/2021 21:21:01",2021-06-17 21:21:01,16.875,82.93
"17/06/2021 22:21:01",2021-06-17 22:21:01,15.75,86.204
"17/06/2021 23:21:01",2021-06-17 23:21:01,15.563,84.367
"18/06/2021 00:21:01",2021-06-18 00:21:01,16.438,85.086
"18/06/2021 01:21:01",2021-06-18 01:21:01,15.25,92.591
"18/06/2021 02:21:01",2021-06-18 02:21:01,16.25,92.272
"18/06/2021 03:21:01",2021-06-18 03:21:01,15.875,93.589
"18/06/2021 04:21:01",2021-06-18 04:21:01,15.813,94.627
"18/06/2021 05:21:01",2021-06-18 05:21:01,16.813,93.31
"18/06/2021 06:21:01",2021-06-18 06:21:01,20.125,81.613
"18/06/2021 07:21:01",2021-06-18 07:21:01,27.188,50.075
"18/06/2021 08:21:01",2021-06-18 08:21:01,31.25,35.224
"18/06/2021 09:21:01",2021-06-18 09:21:01,39.875,20.094
"18/06/2021 10:21:01",2021-06-18 10:21:01,43.125,15.822
"18/06/2021 11:21:01",2021-06-18 11:21:01,41.563,17.299
"18/06/2021 12:21:01",2021-06-18 12:21:01,49.813,10.592
"18/06/2021 13:21:01",2021-06-18 13:21:01,43.375,16.381
"18/06/2021 14:21:01",2021-06-18 14:21:01,42.875,15.822
"18/06/2021 15:21:01",2021-06-18 15:21:01,39.563,19.455
"18/06/2021 16:21:01",2021-06-18 16:21:01,33.438,27.639
"18/06/2021 17:21:01",2021-06-18 17:21:01,28.438,36.701
"18/06/2021 18:21:01",2021-06-18 18:21:01,22.375,57.58
"18/06/2021 19:21:01",2021-06-18 19:21:01,18.5,74.307
"18/06/2021 20:21:01",2021-06-18 20:21:01,16.813,83.17
"18/06/2021 21:21:01",2021-06-18 21:21:01,16,87.721
"18/06/2021 22:21:01",2021-06-18 22:21:01,16.375,88.16
"18/06/2021 23:21:01",2021-06-18 23:21:01,17,87.202
"19/06/2021 00:21:01",2021-06-19 00:21:01,17.563,83.05
"19/06/2021 01:21:01",2021-06-19 01:21:01,15.25,82.491
"19/06/2021 02:21:01",2021-06-19 02:21:01,15.125,86.243
"19/06/2021 03:21:01",2021-06-19 03:21:01,14.375,86.483
"19/06/2021 04:21:01",2021-06-19 04:21:01,14.438,87.76
"19/06/2021 05:21:01",2021-06-19 05:21:01,15.875,86.164
"19/06/2021 06:21:01",2021-06-19 06:21:01,20.25,77.86
"19/06/2021 07:21:01",2021-06-19 07:21:01,24.375,57.899
"19/06/2021 08:21:01",2021-06-19 08:21:01,32,35.264
"19/06/2021 09:21:01",2021-06-19 09:21:01,39.25,21.93
"19/06/2021 10:21:01",2021-06-19 10:21:01,45.25,15.463
"19/06/2021 11:21:01",2021-06-19 11:21:01,47.063,13.028
"19/06/2021 12:21:01",2021-06-19 12:21:01,45.75,12.788
"19/06/2021 13:21:01",2021-06-19 13:21:01,46,13.786
"19/06/2021 14:21:01",2021-06-19 14:21:01,42.063,16.94
"19/06/2021 15:21:01",2021-06-19 15:21:01,39,20.293
"19/06/2021 16:21:01",2021-06-19 16:21:01,34.625,24.645
"19/06/2021 17:21:01",2021-06-19 17:21:01,29.5,34.066
"19/06/2021 18:21:01",2021-06-19 18:21:01,22.188,56.302
"19/06/2021 19:21:01",2021-06-19 19:21:01,18.438,69.636
"19/06/2021 20:21:01",2021-06-19 20:21:01,16.25,72.51
"19/06/2021 21:21:01",2021-06-19 21:21:01,14.625,76.822
"19/06/2021 22:21:01",2021-06-19 22:21:01,13.25,80.814
"19/06/2021 23:21:01",2021-06-19 23:21:01,12.063,81.892
"20/06/2021 00:21:01",2021-06-20 00:21:01,11.938,86.243
"20/06/2021 01:21:01",2021-06-20 01:21:01,15.313,86.922
"20/06/2021 02:21:01",2021-06-20 02:21:01,15,90.515
"20/06/2021 03:21:01",2021-06-20 03:21:01,16.125,87.84
"20/06/2021 04:21:01",2021-06-20 04:21:01,16.5,83.649
"20/06/2021 05:21:01",2021-06-20 05:21:01,16.688,84.806
"20/06/2021 06:21:01",2021-06-20 06:21:01,18.563,79.058
"20/06/2021 07:21:01",2021-06-20 07:21:01,22.375,64.087
"20/06/2021 08:21:01",2021-06-20 08:21:01,30.938,37.939
"20/06/2021 09:21:01",2021-06-20 09:21:01,38,23.647
"20/06/2021 10:21:01",2021-06-20 10:21:01,42.375,17.539
"20/06/2021 11:21:01",2021-06-20 11:21:01,44.688,14.066
"20/06/2021 12:21:01",2021-06-20 12:21:01,42.75,15.702
"20/06/2021 13:21:01",2021-06-20 13:21:01,44.625,14.185
"20/06/2021 14:21:01",2021-06-20 14:21:01,40.375,18.217
"20/06/2021 15:21:01",2021-06-20 15:21:01,38.625,19.695
"20/06/2021 16:21:01",2021-06-20 16:21:01,32.5,27.998
"20/06/2021 17:21:01",2021-06-20 17:21:01,24.938,42.37
"20/06/2021 18:21:01",2021-06-20 18:21:01,20,62.65
"20/06/2021 19:21:01",2021-06-20 19:21:01,16.75,74.307
"20/06/2021 20:21:01",2021-06-20 20:21:01,15.375,85.325
"20/06/2021 21:21:01",2021-06-20 21:21:01,15.25,90.395
"20/06/2021 22:21:01",2021-06-20 22:21:01,15.563,87.641
"20/06/2021 23:21:01",2021-06-20 23:21:01,14.938,87.042
"21/06/2021 00:21:01",2021-06-21 00:21:01,15.125,85.325
"21/06/2021 01:21:01",2021-06-21 01:21:01,16.188,85.884
"21/06/2021 02:21:01",2021-06-21 02:21:01,15.563,86.882
"21/06/2021 03:21:01",2021-06-21 03:21:01,16.125,84.647
"21/06/2021 04:21:01",2021-06-21 04:21:01,16.188,81.094
"21/06/2021 05:21:01",2021-06-21 05:21:01,16.875,79.936
"21/06/2021 06:21:01",2021-06-21 06:21:01,19.563,71.473
"21/06/2021 07:21:01",2021-06-21 07:21:01,22.875,60.015
"21/06/2021 08:21:01",2021-06-21 08:21:01,32.188,32.23
"21/06/2021 09:21:01",2021-06-21 09:21:01,40.688,17.459
"21/06/2021 10:21:01",2021-06-21 10:21:01,43.313,14.345
"21/06/2021 11:21:01",2021-06-21 11:21:01,49.25,8.876
"21/06/2021 12:21:01",2021-06-21 12:21:01,48.188,10.752
"21/06/2021 13:21:01",2021-06-21 13:21:01,47.125,10.672
"21/06/2021 14:21:01",2021-06-21 14:21:01,46.063,12.349
"21/06/2021 15:21:01",2021-06-21 15:21:01,42,16.221
"21/06/2021 16:21:01",2021-06-21 16:21:01,35.688,22.768
"21/06/2021 17:21:01",2021-06-21 17:21:01,29.563,31.591
"21/06/2021 18:21:01",2021-06-21 18:21:01,22.313,53.987
"21/06/2021 19:21:01",2021-06-21 19:21:01,18.313,69.397
"21/06/2021 20:21:01",2021-06-21 20:21:01,16.188,74.826
"21/06/2021 21:21:01",2021-06-21 21:21:01,15.063,85.245
"21/06/2021 22:21:01",2021-06-21 22:21:01,14.563,90.395
"21/06/2021 23:21:01",2021-06-21 23:21:01,14.313,95.106
"22/06/2021 00:21:01",2021-06-22 00:21:01,16.188,90.395
"22/06/2021 01:21:01",2021-06-22 01:21:01,16.75,85.565
"22/06/2021 02:21:01",2021-06-22 02:21:01,17.063,81.892
"22/06/2021 03:21:01",2021-06-22 03:21:01,17.125,80.016
"22/06/2021 04:21:01",2021-06-22 04:21:01,16.875,79.856
"22/06/2021 05:21:01",2021-06-22 05:21:01,13.813,89.277
"22/06/2021 06:21:01",2021-06-22 06:21:01,18.75,77.66
"22/06/2021 07:21:01",2021-06-22 07:21:01,20.875,70.435
"22/06/2021 08:21:01",2021-06-22 08:21:01,29.5,38.378
"22/06/2021 09:21:01",2021-06-22 09:21:01,38.313,20.812
"22/06/2021 10:21:01",2021-06-22 10:21:01,46.125,13.587
"22/06/2021 11:21:01",2021-06-22 11:21:01,45.563,12.628
"22/06/2021 12:21:01",2021-06-22 12:21:01,43.938,12.668
"22/06/2021 13:21:01",2021-06-22 13:21:01,38.375,17.539
"22/06/2021 14:21:01",2021-06-22 14:21:01,35,25.004
"22/06/2021 15:21:01",2021-06-22 15:21:01,34.5,25.244
"22/06/2021 16:21:01",2021-06-22 16:21:01,35.25,22.369
"22/06/2021 17:21:01",2021-06-22 17:21:01,27.875,34.186
"22/06/2021 18:21:01",2021-06-22 18:21:01,23,47.4
"22/06/2021 19:21:01",2021-06-22 19:21:01,18.875,59.097
"22/06/2021 20:21:01",2021-06-22 20:21:01,17.313,68.878
"22/06/2021 21:21:01",2021-06-22 21:21:01,14.813,75.744
"22/06/2021 22:21:01",2021-06-22 22:21:01,13.938,82.77
"22/06/2021 23:21:01",2021-06-22 23:21:01,15.25,85.964
"23/06/2021 00:21:01",2021-06-23 00:21:01,15,90.794
"23/06/2021 01:21:01",2021-06-23 01:21:01,14.938,92.83
"23/06/2021 02:21:01",2021-06-23 02:21:01,14.688,94.387
"23/06/2021 03:21:01",2021-06-23 03:21:01,14,94.827
"23/06/2021 04:21:01",2021-06-23 04:21:01,14.063,96.224
"23/06/2021 05:21:01",2021-06-23 05:21:01,15.063,96.982
"23/06/2021 06:21:01",2021-06-23 06:21:01,18.375,88.399
"23/06/2021 07:21:01",2021-06-23 07:21:01,18.813,82.77
"23/06/2021 08:21:01",2021-06-23 08:21:01,25,66.802
"23/06/2021 09:21:01",2021-06-23 09:21:01,22.938,57.141
"23/06/2021 10:21:01",2021-06-23 10:21:01,22.688,56.901
"23/06/2021 11:21:01",2021-06-23 11:21:01,22.563,55.624
"23/06/2021 12:21:01",2021-06-23 12:21:01,22.688,55.983
"23/06/2021 13:21:01",2021-06-23 13:21:01,22.5,55.304
"23/06/2021 14:21:01",2021-06-23 14:21:01,22.563,54.666
"23/06/2021 15:21:01",2021-06-23 15:21:01,22.625,55.304
