ReadingOriginal,ReadingStand,Values,Humidity
15/02/2022 08:25:01,2/15/2022 8:25,12.563,97.342
15/02/2022 09:25:01,2/15/2022 9:25,16.625,92.351
15/02/2022 10:25:01,2/15/2022 10:25,15.875,92.631
15/02/2022 11:25:01,2/15/2022 11:25,17.563,93.15
15/02/2022 12:25:01,2/15/2022 12:25,18.75,88.12
15/02/2022 13:25:01,2/15/2022 13:25,17.25,86.044
15/02/2022 14:25:01,2/15/2022 14:25,14.875,87.082
15/02/2022 15:25:01,2/15/2022 15:25,16.25,85.046
15/02/2022 16:25:01,2/15/2022 16:25,13.563,86.363
15/02/2022 17:25:01,2/15/2022 17:25,10.875,89.277
15/02/2022 18:25:01,2/15/2022 18:25,9.5,96.024
15/02/2022 19:25:01,2/15/2022 19:25,2,106.244
15/02/2022 20:25:01,2/15/2022 20:25,4.5,107.122
15/02/2022 21:25:01,2/15/2022 21:25,4.313,109.997
15/02/2022 22:25:01,2/15/2022 22:25,4.5,108.639
15/02/2022 23:25:01,2/15/2022 23:25,3.5,110.995
16/02/2022 00:25:01,2/16/2022 0:25,4.438,110.635
16/02/2022 01:25:01,2/16/2022 1:25,5.5,110.835
16/02/2022 02:25:01,2/16/2022 2:25,3.938,110.955
16/02/2022 03:25:01,2/16/2022 3:25,3.25,111.873
16/02/2022 04:25:01,2/16/2022 4:25,3.813,111.434
16/02/2022 05:25:01,2/16/2022 5:25,3.688,111.154
16/02/2022 06:25:01,2/16/2022 6:25,4,112.272
16/02/2022 07:25:01,2/16/2022 7:25,4,111.354
16/02/2022 08:25:01,2/16/2022 8:25,5.5,111.354
16/02/2022 09:25:01,2/16/2022 9:25,12.125,107.482
16/02/2022 10:25:01,2/16/2022 10:25,15.688,105.725
16/02/2022 11:25:01,2/16/2022 11:25,18.313,101.773
16/02/2022 12:25:01,2/16/2022 12:25,20.438,96.743
16/02/2022 13:25:01,2/16/2022 13:25,21,96.344
16/02/2022 14:25:01,2/16/2022 14:25,19.5,100.735
16/02/2022 15:25:01,2/16/2022 15:25,17.813,102.931
16/02/2022 16:25:01,2/16/2022 16:25,15.5,105.685
16/02/2022 17:25:01,2/16/2022 17:25,12.625,109.158
16/02/2022 18:25:01,2/16/2022 18:25,9.125,109.597
16/02/2022 19:25:01,2/16/2022 19:25,8.813,109.997
16/02/2022 20:25:01,2/16/2022 20:25,9.188,109.997
16/02/2022 21:25:01,2/16/2022 21:25,8.625,110.196
16/02/2022 22:25:01,2/16/2022 22:25,7.563,110.795
16/02/2022 23:25:01,2/16/2022 23:25,6.688,110.635
17/02/2022 00:25:01,2/17/2022 0:25,6.125,111.594
17/02/2022 01:25:01,2/17/2022 1:25,5.75,112.631
17/02/2022 02:25:01,2/17/2022 2:25,5.25,112.432
17/02/2022 03:25:01,2/17/2022 3:25,5.5,112.472
17/02/2022 04:25:01,2/17/2022 4:25,4.938,112.392
17/02/2022 05:25:01,2/17/2022 5:25,6.188,110.915
17/02/2022 06:25:01,2/17/2022 6:25,6.063,111.633
17/02/2022 07:25:01,2/17/2022 7:25,7.438,110.236
17/02/2022 08:25:01,2/17/2022 8:25,8.188,73.429
17/02/2022 09:25:01,2/17/2022 9:25,12,47.919
17/02/2022 10:25:01,2/17/2022 10:25,13.813,39.775
17/02/2022 11:25:01,2/17/2022 11:25,16.125,40.613
17/02/2022 12:25:01,2/17/2022 12:25,18.188,39.615
17/02/2022 13:25:01,2/17/2022 13:25,18.875,41.332
17/02/2022 14:25:01,2/17/2022 14:25,19,44.206
17/02/2022 15:25:01,2/17/2022 15:25,17.188,52.111
17/02/2022 16:25:01,2/17/2022 16:25,15.438,65.644
17/02/2022 17:25:01,2/17/2022 17:25,12.875,79.297
17/02/2022 18:25:01,2/17/2022 18:25,8.438,92.631
17/02/2022 19:25:01,2/17/2022 19:25,6.688,100.655
17/02/2022 20:25:01,2/17/2022 20:25,6.25,102.97
17/02/2022 21:25:01,2/17/2022 21:25,5.5,104.767
17/02/2022 22:25:01,2/17/2022 22:25,4.5,108.719
17/02/2022 23:25:01,2/17/2022 23:25,5,110.077
18/02/2022 00:25:01,2/18/2022 0:25,4.75,110.077
18/02/2022 01:25:01,2/18/2022 1:25,4.125,109.997
18/02/2022 02:25:01,2/18/2022 2:25,4.188,111.673
18/02/2022 03:25:01,2/18/2022 3:25,3.563,112.152
18/02/2022 04:25:01,2/18/2022 4:25,2.938,112.073
18/02/2022 05:25:01,2/18/2022 5:25,2.75,113.949
18/02/2022 06:25:01,2/18/2022 6:25,2.75,112.472
18/02/2022 07:25:01,2/18/2022 7:25,4.188,112.192
18/02/2022 08:25:01,2/18/2022 8:25,5.375,111.274
18/02/2022 09:25:01,2/18/2022 9:25,10.875,107.561
18/02/2022 10:25:01,2/18/2022 10:25,16.313,90.395
18/02/2022 11:25:01,2/18/2022 11:25,19.188,86.603
18/02/2022 12:25:01,2/18/2022 12:25,20.938,81.652
18/02/2022 13:25:01,2/18/2022 13:25,22.25,78.818
18/02/2022 14:25:01,2/18/2022 14:25,21.125,80.535
18/02/2022 15:25:01,2/18/2022 15:25,20,81.932
18/02/2022 16:25:01,2/18/2022 16:25,17.438,86.563
18/02/2022 17:25:01,2/18/2022 17:25,14.125,93.27
18/02/2022 18:25:01,2/18/2022 18:25,9.625,102.731
18/02/2022 19:25:01,2/18/2022 19:25,8.5,106.723
18/02/2022 20:25:01,2/18/2022 20:25,7,109.558
18/02/2022 21:25:01,2/18/2022 21:25,6.375,110.356
18/02/2022 22:25:01,2/18/2022 22:25,5.938,111.035
18/02/2022 23:25:01,2/18/2022 23:25,5.625,111.474
19/02/2022 00:25:01,2/19/2022 0:25,5.438,112.033
19/02/2022 01:25:01,2/19/2022 1:25,4.563,111.434
19/02/2022 02:25:01,2/19/2022 2:25,5.313,111.594
19/02/2022 03:25:01,2/19/2022 3:25,6.563,111.873
19/02/2022 04:25:01,2/19/2022 4:25,6.688,110.556
19/02/2022 05:25:01,2/19/2022 5:25,7.5,107.841
19/02/2022 06:25:01,2/19/2022 6:25,7.375,103.569
19/02/2022 07:25:01,2/19/2022 7:25,6.75,103.33
19/02/2022 08:25:01,2/19/2022 8:25,7.313,104.168
19/02/2022 09:25:01,2/19/2022 9:25,14,95.705
19/02/2022 10:25:01,2/19/2022 10:25,18.125,89.277
19/02/2022 11:25:01,2/19/2022 11:25,21.25,85.884
19/02/2022 12:25:01,2/19/2022 12:25,22.625,82.611
19/02/2022 13:25:01,2/19/2022 13:25,23.625,79.257
19/02/2022 14:25:01,2/19/2022 14:25,22.438,80.455
19/02/2022 15:25:01,2/19/2022 15:25,20.5,83.688
19/02/2022 16:25:01,2/19/2022 16:25,17.813,89.796
19/02/2022 17:25:01,2/19/2022 17:25,14.438,96.104
19/02/2022 18:25:01,2/19/2022 18:25,10.375,105.206
19/02/2022 19:25:01,2/19/2022 19:25,9.875,106.923
19/02/2022 20:25:01,2/19/2022 20:25,9.5,108.559
19/02/2022 21:25:01,2/19/2022 21:25,9,108.24
19/02/2022 22:25:01,2/19/2022 22:25,8.313,109.797
19/02/2022 23:25:01,2/19/2022 23:25,7.063,110.915
20/02/2022 00:25:01,2/20/2022 0:25,6.375,109.478
20/02/2022 01:25:01,2/20/2022 1:25,6,111.993
20/02/2022 02:25:01,2/20/2022 2:25,5.688,111.354
20/02/2022 03:25:01,2/20/2022 3:25,4.875,111.873
20/02/2022 04:25:01,2/20/2022 4:25,5.063,111.913
20/02/2022 05:25:01,2/20/2022 5:25,6.75,109.677
20/02/2022 06:25:01,2/20/2022 6:25,5,111.793
20/02/2022 07:25:01,2/20/2022 7:25,5.313,111.873
20/02/2022 08:25:01,2/20/2022 8:25,6.5,111.594
20/02/2022 09:25:01,2/20/2022 9:25,14.063,108.32
20/02/2022 10:25:01,2/20/2022 10:25,17.063,104.208
20/02/2022 11:25:01,2/20/2022 11:25,19.375,97.461
20/02/2022 12:25:01,2/20/2022 12:25,21.625,91.872
20/02/2022 13:25:01,2/20/2022 13:25,22.625,87.481
20/02/2022 14:25:01,2/20/2022 14:25,22,86.762
20/02/2022 15:25:01,2/20/2022 15:25,19.875,87.561
20/02/2022 16:25:01,2/20/2022 16:25,18.875,90.755
20/02/2022 17:25:01,2/20/2022 17:25,13.688,98.22
20/02/2022 18:25:01,2/20/2022 18:25,12.625,102.172
20/02/2022 19:25:01,2/20/2022 19:25,12.25,103.09
20/02/2022 20:25:01,2/20/2022 20:25,11.813,102.731
20/02/2022 21:25:01,2/20/2022 21:25,11.25,105.006
20/02/2022 22:25:01,2/20/2022 22:25,10.063,108.48
20/02/2022 23:25:01,2/20/2022 23:25,9.125,108.999
21/02/2022 00:25:01,2/21/2022 0:25,10.563,107.841
21/02/2022 01:25:01,2/21/2022 1:25,10.75,107.362
21/02/2022 02:25:01,2/21/2022 2:25,9.813,108.959
21/02/2022 03:25:01,2/21/2022 3:25,9.938,108.679
21/02/2022 04:25:01,2/21/2022 4:25,9.438,109.957
21/02/2022 05:25:01,2/21/2022 5:25,10.125,108.44
21/02/2022 06:25:01,2/21/2022 6:25,10,108.719
21/02/2022 07:25:01,2/21/2022 7:25,10.313,109.797
21/02/2022 08:25:01,2/21/2022 8:25,12.438,106.524
21/02/2022 09:25:01,2/21/2022 9:25,15.813,101.294
21/02/2022 10:25:01,2/21/2022 10:25,14.125,101.893
21/02/2022 11:25:01,2/21/2022 11:25,15.938,96.703
21/02/2022 12:25:01,2/21/2022 12:25,17.188,92.671
21/02/2022 13:25:01,2/21/2022 13:25,16,93.589
21/02/2022 14:25:01,2/21/2022 14:25,15,95.146
21/02/2022 15:25:01,2/21/2022 15:25,15.125,94.028
21/02/2022 16:25:01,2/21/2022 16:25,13.25,97.022
21/02/2022 17:25:01,2/21/2022 17:25,11.688,100.615
21/02/2022 18:25:01,2/21/2022 18:25,9.313,106.204
21/02/2022 19:25:01,2/21/2022 19:25,7.063,109.198
21/02/2022 20:25:01,2/21/2022 20:25,7.125,111.594
21/02/2022 21:25:01,2/21/2022 21:25,9.313,109.118
21/02/2022 22:25:01,2/21/2022 22:25,9.188,109.677
21/02/2022 23:25:01,2/21/2022 23:25,8.813,109.238
22/02/2022 00:25:01,2/22/2022 0:25,9.063,109.278
22/02/2022 01:25:01,2/22/2022 1:25,8.438,110.396
22/02/2022 02:25:01,2/22/2022 2:25,8.625,109.757
22/02/2022 03:25:01,2/22/2022 3:25,8,110.795
22/02/2022 04:25:01,2/22/2022 4:25,8,111.234
22/02/2022 05:25:01,2/22/2022 5:25,8.438,110.755
22/02/2022 06:25:01,2/22/2022 6:25,9.125,110.516
22/02/2022 07:25:01,2/22/2022 7:25,9.375,109.877
22/02/2022 08:25:01,2/22/2022 8:25,11.313,108.839
22/02/2022 09:25:01,2/22/2022 9:25,12.688,107.082
22/02/2022 10:25:01,2/22/2022 10:25,13.813,101.933
22/02/2022 11:25:01,2/22/2022 11:25,14.938,98.659
22/02/2022 12:25:01,2/22/2022 12:25,18.188,92.511
22/02/2022 13:25:01,2/22/2022 13:25,18.375,88.279
22/02/2022 14:25:01,2/22/2022 14:25,15.313,92.551
22/02/2022 15:25:01,2/22/2022 15:25,12.875,97.621
22/02/2022 16:25:01,2/22/2022 16:25,12.125,101.094
22/02/2022 17:25:01,2/22/2022 17:25,10.375,102.771
22/02/2022 18:25:01,2/22/2022 18:25,9,107.961
22/02/2022 19:25:01,2/22/2022 19:25,7.25,109.717
22/02/2022 20:25:01,2/22/2022 20:25,8.063,109.877
22/02/2022 21:25:01,2/22/2022 21:25,7.125,111.314
22/02/2022 22:25:01,2/22/2022 22:25,7.5,110.436
22/02/2022 23:25:01,2/22/2022 23:25,8,110.595
23/02/2022 00:25:01,2/23/2022 0:25,7.063,111.394
23/02/2022 01:25:01,2/23/2022 1:25,6.75,111.913
23/02/2022 02:25:01,2/23/2022 2:25,5.25,112.831
23/02/2022 03:25:01,2/23/2022 3:25,5.75,113.031
23/02/2022 04:25:01,2/23/2022 4:25,5.5,112.791
23/02/2022 05:25:01,2/23/2022 5:25,5.125,112.631
23/02/2022 06:25:01,2/23/2022 6:25,4.5,112.791
23/02/2022 07:25:01,2/23/2022 7:25,5.125,112.791
23/02/2022 08:25:01,2/23/2022 8:25,6.563,112.352
23/02/2022 09:25:01,2/23/2022 9:25,12.688,108.679
23/02/2022 10:25:01,2/23/2022 10:25,14.938,109.717
23/02/2022 11:25:01,2/23/2022 11:25,13.625,100.895
23/02/2022 12:25:01,2/23/2022 12:25,18.063,99.897
23/02/2022 13:25:01,2/23/2022 13:25,15.938,97.741
23/02/2022 14:25:01,2/23/2022 14:25,17.563,99.378
23/02/2022 15:25:01,2/23/2022 15:25,9.875,108.959
23/02/2022 16:25:01,2/23/2022 16:25,10.5,109.997
23/02/2022 17:25:01,2/23/2022 17:25,7.563,111.753
23/02/2022 18:25:01,2/23/2022 18:25,4.25,112.671
23/02/2022 19:25:01,2/23/2022 19:25,3.313,113.031
23/02/2022 20:25:01,2/23/2022 20:25,3.125,113.59
23/02/2022 21:25:01,2/23/2022 21:25,1.688,114.308
23/02/2022 22:25:01,2/23/2022 22:25,3,113.63
23/02/2022 23:25:01,2/23/2022 23:25,2.625,114.308
24/02/2022 00:25:01,2/24/2022 0:25,1.5,114.508
24/02/2022 01:25:01,2/24/2022 1:25,0.875,115.586
24/02/2022 02:25:01,2/24/2022 2:25,1.563,115.506
24/02/2022 03:25:01,2/24/2022 3:25,0.938,115.226
24/02/2022 04:25:01,2/24/2022 4:25,0.375,115.306
24/02/2022 05:25:01,2/24/2022 5:25,0,116.504
24/02/2022 06:25:01,2/24/2022 6:25,-0.375,116.184
24/02/2022 07:25:01,2/24/2022 7:25,0.5,115.825
24/02/2022 08:25:01,2/24/2022 8:25,1.875,115.546
24/02/2022 09:25:01,2/24/2022 9:25,7.313,112.711
24/02/2022 10:25:01,2/24/2022 10:25,10.438,79.696
24/02/2022 11:25:01,2/24/2022 11:25,15,62.051
24/02/2022 12:25:01,2/24/2022 12:25,17.938,53.308
24/02/2022 13:25:01,2/24/2022 13:25,19.313,56.662
24/02/2022 14:25:01,2/24/2022 14:25,17,59.336
24/02/2022 15:25:01,2/24/2022 15:25,16,67.56
24/02/2022 16:25:01,2/24/2022 16:25,13.5,76.063
24/02/2022 17:25:01,2/24/2022 17:25,9.938,84.287
24/02/2022 18:25:01,2/24/2022 18:25,5.25,95.346
24/02/2022 19:25:01,2/24/2022 19:25,4.313,101.893
24/02/2022 20:25:01,2/24/2022 20:25,2.438,106.404
24/02/2022 21:25:01,2/24/2022 21:25,2.375,109.518
24/02/2022 22:25:01,2/24/2022 22:25,1.938,110.715
24/02/2022 23:25:01,2/24/2022 23:25,1.813,111.594
25/02/2022 00:25:01,2/25/2022 0:25,1.313,112.033
25/02/2022 01:25:01,2/25/2022 1:25,1.563,112.392
25/02/2022 02:25:01,2/25/2022 2:25,2.063,110.037
25/02/2022 03:25:01,2/25/2022 3:25,3.125,102.851
25/02/2022 04:25:01,2/25/2022 4:25,2.75,103.01
25/02/2022 05:25:01,2/25/2022 5:25,2.813,103.29
25/02/2022 06:25:01,2/25/2022 6:25,1.813,107.921
25/02/2022 07:25:01,2/25/2022 7:25,1.938,110.915
25/02/2022 08:25:01,2/25/2022 8:25,3.125,110.356
25/02/2022 09:25:01,2/25/2022 9:25,10.625,98.779
25/02/2022 10:25:01,2/25/2022 10:25,14.438,92.631
25/02/2022 11:25:01,2/25/2022 11:25,17.625,86.403
25/02/2022 12:25:01,2/25/2022 12:25,19.5,79.457
25/02/2022 13:25:01,2/25/2022 13:25,20.125,74.666
25/02/2022 14:25:01,2/25/2022 14:25,19.063,76.543
25/02/2022 15:25:01,2/25/2022 15:25,17.375,80.096
25/02/2022 16:25:01,2/25/2022 16:25,15,84.207
25/02/2022 17:25:01,2/25/2022 17:25,11.563,92.591
25/02/2022 18:25:01,2/25/2022 18:25,6,101.773
25/02/2022 19:25:01,2/25/2022 19:25,4.875,108.559
25/02/2022 20:25:01,2/25/2022 20:25,3.75,110.156
25/02/2022 21:25:01,2/25/2022 21:25,3.438,111.913
25/02/2022 22:25:01,2/25/2022 22:25,2.813,111.594
25/02/2022 23:25:01,2/25/2022 23:25,1.75,113.669
26/02/2022 00:25:01,2/26/2022 0:25,1.938,113.789
26/02/2022 01:25:01,2/26/2022 1:25,1.688,113.31
26/02/2022 02:25:01,2/26/2022 2:25,2,113.39
26/02/2022 03:25:01,2/26/2022 3:25,3.25,112.033
26/02/2022 04:25:01,2/26/2022 4:25,5.875,75.784
26/02/2022 05:25:01,2/26/2022 5:25,4.313,78.618
26/02/2022 06:25:01,2/26/2022 6:25,4.188,80.934
26/02/2022 07:25:01,2/26/2022 7:25,6.75,56.821
26/02/2022 08:25:01,2/26/2022 8:25,7.063,62.49
26/02/2022 09:25:01,2/26/2022 9:25,12.5,50.354
26/02/2022 10:25:01,2/26/2022 10:25,15.375,48.837
26/02/2022 11:25:01,2/26/2022 11:25,18.313,45.843
26/02/2022 12:25:01,2/26/2022 12:25,19.938,37.22
26/02/2022 13:25:01,2/26/2022 13:25,20.938,40.613
26/02/2022 14:25:01,2/26/2022 14:25,19.438,41.532
26/02/2022 15:25:01,2/26/2022 15:25,16.688,42.13
26/02/2022 16:25:01,2/26/2022 16:25,18.563,60.295
26/02/2022 17:25:01,2/26/2022 17:25,11.313,78.539
26/02/2022 18:25:01,2/26/2022 18:25,7.75,86.443
26/02/2022 19:25:01,2/26/2022 19:25,5.75,93.15
26/02/2022 20:25:01,2/26/2022 20:25,4.875,98.539
26/02/2022 21:25:01,2/26/2022 21:25,5.438,92.431
26/02/2022 22:25:01,2/26/2022 22:25,4.875,94.387
26/02/2022 23:25:01,2/26/2022 23:25,5.938,87.721
27/02/2022 00:25:01,2/27/2022 0:25,6.625,72.071
27/02/2022 01:25:01,2/27/2022 1:25,6.438,76.543
27/02/2022 02:25:01,2/27/2022 2:25,5.75,70.035
27/02/2022 03:25:01,2/27/2022 3:25,5.75,76.343
27/02/2022 04:25:01,2/27/2022 4:25,5.063,84.647
27/02/2022 05:25:01,2/27/2022 5:25,4.875,85.445
27/02/2022 06:25:01,2/27/2022 6:25,2.938,92.671
27/02/2022 07:25:01,2/27/2022 7:25,5.188,82.571
27/02/2022 08:25:01,2/27/2022 8:25,8.875,62.091
27/02/2022 09:25:01,2/27/2022 9:25,12.188,64.686
27/02/2022 10:25:01,2/27/2022 10:25,17.5,69.995
27/02/2022 11:25:01,2/27/2022 11:25,21.375,67.72
27/02/2022 12:25:01,2/27/2022 12:25,23.5,66.642
27/02/2022 13:25:01,2/27/2022 13:25,24.688,64.965
27/02/2022 14:25:01,2/27/2022 14:25,22.75,67.48
27/02/2022 15:25:01,2/27/2022 15:25,20.813,71.512
27/02/2022 16:25:01,2/27/2022 16:25,18,78.658
27/02/2022 17:25:01,2/27/2022 17:25,14.75,86.084
27/02/2022 18:25:01,2/27/2022 18:25,9,97.302
27/02/2022 19:25:01,2/27/2022 19:25,7.438,100.535
27/02/2022 20:25:01,2/27/2022 20:25,9.313,70.634
27/02/2022 21:25:01,2/27/2022 21:25,12.188,34.426
27/02/2022 22:25:01,2/27/2022 22:25,11.438,34.625
27/02/2022 23:25:01,2/27/2022 23:25,10.813,38.418
28/02/2022 00:25:01,2/28/2022 0:25,10.313,49.236
28/02/2022 01:25:01,2/28/2022 1:25,9.5,53.228
28/02/2022 02:25:01,2/28/2022 2:25,11.688,33.747
28/02/2022 03:25:01,2/28/2022 3:25,12.688,29.116
28/02/2022 04:25:01,2/28/2022 4:25,11.938,32.749
28/02/2022 05:25:01,2/28/2022 5:25,14.313,24.206
28/02/2022 06:25:01,2/28/2022 6:25,15.938,20.253
28/02/2022 07:25:01,2/28/2022 7:25,15.188,22.489
28/02/2022 08:25:01,2/28/2022 8:25,17.563,20.613
28/02/2022 09:25:01,2/28/2022 9:25,19.25,24.685
28/02/2022 10:25:01,2/28/2022 10:25,21.875,22.848
28/02/2022 11:25:01,2/28/2022 11:25,24.375,24.126
28/02/2022 12:25:01,2/28/2022 12:25,25.438,25.124
28/02/2022 13:25:01,2/28/2022 13:25,25.688,25.204
28/02/2022 14:25:01,2/28/2022 14:25,24.875,24.325
28/02/2022 15:25:01,2/28/2022 15:25,24,26.521
28/02/2022 16:25:01,2/28/2022 16:25,22.5,31.95
28/02/2022 17:25:01,2/28/2022 17:25,18,52.47
28/02/2022 18:25:01,2/28/2022 18:25,14.063,53.708
28/02/2022 19:25:01,2/28/2022 19:25,12.75,58.658
28/02/2022 20:25:01,2/28/2022 20:25,10.75,70.035
28/02/2022 21:25:01,2/28/2022 21:25,12.75,40.813
28/02/2022 22:25:01,2/28/2022 22:25,16.375,23.088
28/02/2022 23:25:01,2/28/2022 23:25,10.125,51.432
1/3/2022 0:25,3/1/2022 0:25,10.688,58.338
1/3/2022 1:25,3/1/2022 1:25,9.875,67.201
1/3/2022 2:25,3/1/2022 2:25,9.188,71.512
1/3/2022 3:25,3/1/2022 3:25,7.75,80.056
1/3/2022 4:25,3/1/2022 4:25,9.75,72.71
1/3/2022 5:25,3/1/2022 5:25,8.375,77.74
1/3/2022 6:25,3/1/2022 6:25,8.375,70.554
1/3/2022 7:25,3/1/2022 7:25,13.125,42.33
1/3/2022 8:25,3/1/2022 8:25,16.125,36.901
1/3/2022 9:25,3/1/2022 9:25,19.688,39.855
1/3/2022 10:25,3/1/2022 10:25,23.063,31.631
1/3/2022 11:25,3/1/2022 11:25,27.313,52.43
1/3/2022 12:25,3/1/2022 12:25,27.813,54.785
1/3/2022 13:25,3/1/2022 13:25,28.625,53.348
1/3/2022 14:25,3/1/2022 14:25,26.625,62.011
1/3/2022 15:25,3/1/2022 15:25,24.563,67.121
1/3/2022 16:25,3/1/2022 16:25,21.688,72.67
1/3/2022 17:25,3/1/2022 17:25,18.125,78.618
1/3/2022 18:25,3/1/2022 18:25,12.313,86.603
1/3/2022 19:25,3/1/2022 19:25,10.938,86.084
1/3/2022 20:25,3/1/2022 20:25,12.875,63.329
1/3/2022 21:25,3/1/2022 21:25,12,68.638
1/3/2022 22:25,3/1/2022 22:25,9.125,83.249
1/3/2022 23:25,3/1/2022 23:25,8.688,88.08
2/3/2022 0:25,3/2/2022 0:25,7.938,91.114
2/3/2022 1:25,3/2/2022 1:25,7.313,92.99
2/3/2022 2:25,3/2/2022 2:25,6.938,93.988
2/3/2022 3:25,3/2/2022 3:25,5.938,95.146
2/3/2022 4:25,3/2/2022 4:25,5.875,96.264
2/3/2022 5:25,3/2/2022 5:25,5.75,98.18
2/3/2022 6:25,3/2/2022 6:25,5.625,99.378
2/3/2022 7:25,3/2/2022 7:25,6.188,99.657
2/3/2022 8:25,3/2/2022 8:25,10.188,94.747
2/3/2022 9:25,3/2/2022 9:25,17.875,85.884
2/3/2022 10:25,3/2/2022 10:25,22.125,77.301
2/3/2022 11:25,3/2/2022 11:25,25.375,71.113
2/3/2022 12:25,3/2/2022 12:25,26.625,66.283
2/3/2022 13:25,3/2/2022 13:25,28.563,62.051
2/3/2022 14:25,3/2/2022 14:25,25.563,70.954
2/3/2022 15:25,3/2/2022 15:25,24.375,71.632
2/3/2022 16:25,3/2/2022 16:25,20.938,77.62
2/3/2022 17:25,3/2/2022 17:25,17.813,84.327
2/3/2022 18:25,3/2/2022 18:25,11.625,94.986
2/3/2022 19:25,3/2/2022 19:25,11.313,94.507
2/3/2022 20:25,3/2/2022 20:25,9.625,97.701
2/3/2022 21:25,3/2/2022 21:25,9.313,99.258
2/3/2022 22:25,3/2/2022 22:25,8.188,101.054
2/3/2022 23:25,3/2/2022 23:25,7.75,102.771
3/3/2022 0:25,3/3/2022 0:25,6.75,104.887
3/3/2022 1:25,3/3/2022 1:25,6,106.084
3/3/2022 2:25,3/3/2022 2:25,5.875,105.845
3/3/2022 3:25,3/3/2022 3:25,5.688,106.444
3/3/2022 4:25,3/3/2022 4:25,5.625,106.643
3/3/2022 5:25,3/3/2022 5:25,5.25,106.284
3/3/2022 6:25,3/3/2022 6:25,6.375,102.851
3/3/2022 7:25,3/3/2022 7:25,6.688,103.689
3/3/2022 8:25,3/3/2022 8:25,11.438,99.298
3/3/2022 9:25,3/3/2022 9:25,16.063,89.916
3/3/2022 10:25,3/3/2022 10:25,19.875,80.135
3/3/2022 11:25,3/3/2022 11:25,23.125,73.868
3/3/2022 12:25,3/3/2022 12:25,25.438,70.674
3/3/2022 13:25,3/3/2022 13:25,25.563,68.878
3/3/2022 14:25,3/3/2022 14:25,24.375,71.113
3/3/2022 15:25,3/3/2022 15:25,22.5,74.267
3/3/2022 16:25,3/3/2022 16:25,18.625,81.293
3/3/2022 17:25,3/3/2022 17:25,14.938,89.597
3/3/2022 18:25,3/3/2022 18:25,11.688,96.383
3/3/2022 19:25,3/3/2022 19:25,11.188,98.06
3/3/2022 20:25,3/3/2022 20:25,12.125,96.583
3/3/2022 21:25,3/3/2022 21:25,11.875,97.541
3/3/2022 22:25,3/3/2022 22:25,11.938,96.543
3/3/2022 23:25,3/3/2022 23:25,11.188,98.459
4/3/2022 0:25,3/4/2022 0:25,11.813,99.178
4/3/2022 1:25,3/4/2022 1:25,11.438,100.296
4/3/2022 2:25,3/4/2022 2:25,11,101.853
4/3/2022 3:25,3/4/2022 3:25,8.875,105.565
4/3/2022 4:25,3/4/2022 4:25,7.563,108.679
4/3/2022 5:25,3/4/2022 5:25,6.063,109.957
4/3/2022 6:25,3/4/2022 6:25,6,110.995
4/3/2022 7:25,3/4/2022 7:25,9.313,110.276
4/3/2022 8:25,3/4/2022 8:25,10.688,104.807
4/3/2022 9:25,3/4/2022 9:25,14,99.457
4/3/2022 10:25,3/4/2022 10:25,20.75,90.834
4/3/2022 11:25,3/4/2022 11:25,22.438,82.77
4/3/2022 12:25,3/4/2022 12:25,18.813,82.012
4/3/2022 13:25,3/4/2022 13:25,21,74.107
4/3/2022 14:25,3/4/2022 14:25,19.125,78.579
4/3/2022 15:25,3/4/2022 15:25,17.625,80.934
4/3/2022 16:25,3/4/2022 16:25,16.875,83.968
4/3/2022 17:25,3/4/2022 17:25,14.563,89.118
4/3/2022 18:25,3/4/2022 18:25,12.188,92.99
4/3/2022 19:25,3/4/2022 19:25,11.938,95.665
4/3/2022 20:25,3/4/2022 20:25,11.313,98.06
4/3/2022 21:25,3/4/2022 21:25,11.75,98.859
4/3/2022 22:25,3/4/2022 22:25,11.5,99.258
4/3/2022 23:25,3/4/2022 23:25,11.25,100.855
5/3/2022 0:25,3/5/2022 0:25,11,101.533
5/3/2022 1:25,3/5/2022 1:25,10.75,101.613
5/3/2022 2:25,3/5/2022 2:25,10.063,103.21
5/3/2022 3:25,3/5/2022 3:25,9.875,104.807
5/3/2022 4:25,3/5/2022 4:25,9.438,106.124
5/3/2022 5:25,3/5/2022 5:25,8.5,107.761
5/3/2022 6:25,3/5/2022 6:25,6.063,110.875
5/3/2022 7:25,3/5/2022 7:25,8.438,109.118
5/3/2022 8:25,3/5/2022 8:25,11.563,103.929
5/3/2022 9:25,3/5/2022 9:25,14.125,96.703
5/3/2022 10:25,3/5/2022 10:25,18.813,88.04
5/3/2022 11:25,3/5/2022 11:25,19.188,80.615
5/3/2022 12:25,3/5/2022 12:25,18.063,75.225
5/3/2022 13:25,3/5/2022 13:25,17.563,72.391
5/3/2022 14:25,3/5/2022 14:25,16.5,69.995
5/3/2022 15:25,3/5/2022 15:25,14.25,76.662
5/3/2022 16:25,3/5/2022 16:25,12.438,81.213
5/3/2022 17:25,3/5/2022 17:25,11.813,84.926
5/3/2022 18:25,3/5/2022 18:25,9.188,91.313
5/3/2022 19:25,3/5/2022 19:25,9.25,95.266
5/3/2022 20:25,3/5/2022 20:25,9,96.224
5/3/2022 21:25,3/5/2022 21:25,7,101.094
